val/rec_loss_step/epoch_7,val/aeloss_step/epoch_7,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_8,val/aeloss_step/epoch_8,val/rec_loss_step/epoch_9,val/aeloss_step/epoch_9,val/rec_loss_step/epoch_10,val/aeloss_step/epoch_10,val/rec_loss_step/epoch_11,val/aeloss_step/epoch_11,val/rec_loss_step/epoch_12,val/aeloss_step/epoch_12
,,2022-08-22 01:22:07.722639,0.16378168761730194,0.16378168761730194,0.017351046204566956,0.16045457124710083,0.16045457124710083,0.12433856725692749,0.42955976724624634,1.0,-0.032647229731082916,0.9997924566268921,0.9997924566268921,0.03467949479818344,0.03426431864500046,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:23:29.759992,0.17455998063087463,0.17455998063087463,0.01711706630885601,0.18155956268310547,0.18155956268310547,0.13784976303577423,0.14006471633911133,1.0,-0.17218223214149475,0.9959827661514282,0.9959827661514282,0.18920044600963593,0.18109165132045746,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:24:51.969283,0.19646425545215607,0.19646425545215607,0.016973357647657394,0.1880882829427719,0.1880882829427719,0.14886681735515594,0.5298019647598267,1.0,-0.01622755639255047,0.9977613091468811,0.9977613091468811,0.018419941887259483,0.013942542485892773,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:26:14.000562,0.18696823716163635,0.18696823716163635,0.017605483531951904,0.1614418476819992,0.1614418476819992,0.12597835063934326,2.4685468673706055,1.0,0.0032087310682982206,1.0031030178070068,1.0031030178070068,-0.003469651797786355,0.002736305817961693,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:27:36.358462,0.2509337067604065,0.2509337067604065,0.017891518771648407,0.17606320977210999,0.17606320977210999,0.13914798200130463,0.29007336497306824,1.0,0.1964295655488968,0.998935878276825,0.998935878276825,-0.18185143172740936,-0.19054830074310303,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:28:58.607917,0.17205971479415894,0.17205971479415894,0.01839286834001541,0.18189387023448944,0.18189387023448944,0.1373610645532608,0.47586360573768616,1.0,-0.05931749567389488,1.0019049644470215,1.0019049644470215,0.05708298832178116,0.06089282035827637,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:30:22.691017,0.09464457631111145,0.09464457631111145,0.016571369022130966,0.14966481924057007,0.14966481924057007,0.11518947780132294,3.1669814586639404,1.0,-0.02260563150048256,1.0022389888763428,1.0022389888763428,0.021620241925120354,0.02609815075993538,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:31:45.032758,0.16620615124702454,0.16620615124702454,0.01783137395977974,0.1619938313961029,0.1619938313961029,0.12068341672420502,0.3951199948787689,1.0,-0.03446812555193901,0.9974402189254761,0.9974402189254761,0.0388469435274601,0.03372729569673538,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:33:07.481339,0.08225134015083313,0.08225134015083313,0.017682192847132683,0.17822593450546265,0.17822593450546265,0.1393052637577057,1.201855182647705,1.0,-0.09456779062747955,1.0015063285827637,1.0015063285827637,0.09140389412641525,0.09441650658845901,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:34:29.576226,0.10683369636535645,0.10683369636535645,0.01794976368546486,0.189451664686203,0.189451664686203,0.14654876291751862,0.39614030718803406,1.0,-0.253868967294693,1.0010467767715454,1.0010467767715454,0.2499801367521286,0.25203362107276917,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:35:51.663158,0.1947399079799652,0.1947399079799652,0.017934320494532585,0.18296393752098083,0.18296393752098083,0.13792721927165985,0.20212559401988983,1.0,-0.030467936769127846,0.9933630228042603,0.9933630228042603,0.043863892555236816,0.030589913949370384,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:37:13.658849,0.18432305753231049,0.18432305753231049,0.018568439409136772,0.16758130490779877,0.16758130490779877,0.1221604272723198,0.24250514805316925,1.0,-0.007532546762377024,1.0016230344772339,1.0016230344772339,0.00996015127748251,0.012994415126740932,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:38:35.770392,0.17555218935012817,0.17555218935012817,0.016307847574353218,0.15619730949401855,0.15619730949401855,0.12682956457138062,0.14213494956493378,1.0,0.02143765240907669,1.0042307376861572,1.0042307376861572,0.005068447440862656,0.013367988169193268,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:39:57.747644,0.19584861397743225,0.19584861397743225,0.017337806522846222,0.18294714391231537,0.18294714391231537,0.14645043015480042,0.16872446238994598,1.0,-0.026293398812413216,0.987034797668457,0.987034797668457,0.07399158179759979,0.047829534858465195,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:41:19.969186,0.17235249280929565,0.17235249280929565,0.016547299921512604,0.15469437837600708,0.15469437837600708,0.1215018779039383,0.08379581570625305,1.0,0.013256152160465717,0.9983986616134644,0.9983986616134644,0.03523824363946915,0.03162720799446106,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:42:42.211031,0.16345137357711792,0.16345137357711792,0.01741945743560791,0.15859940648078918,0.15859940648078918,0.12119640409946442,0.748973548412323,1.0,-0.01677962765097618,0.9973132610321045,0.9973132610321045,0.02417788654565811,0.018804294988512993,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:44:04.433968,0.19451606273651123,0.19451606273651123,0.017620941624045372,0.18883463740348816,0.18883463740348816,0.14736074209213257,0.17491619288921356,1.0,-0.06825847178697586,0.9885938763618469,0.9885938763618469,0.09606126695871353,0.07324887812137604,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:45:26.535804,0.26935654878616333,0.26935654878616333,0.01681317761540413,0.1756957769393921,0.1756957769393921,0.13091915845870972,2.488684892654419,1.0,0.030878795310854912,1.0060312747955322,1.0060312747955322,-0.0336402952671051,-0.021577872335910797,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:46:48.722861,0.3490181863307953,0.3490181863307953,0.017483456060290337,0.19116836786270142,0.19116836786270142,0.15111534297466278,0.9596590995788574,1.0,0.1462668925523758,1.0128302574157715,1.0128302574157715,-0.13511840999126434,-0.1094580814242363,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:48:10.750909,0.1953401118516922,0.1953401118516922,0.019142966717481613,0.18189376592636108,0.18189376592636108,0.1345508098602295,0.3234735131263733,1.0,-0.01761079579591751,0.99961918592453,0.99961918592453,0.02672172524034977,0.025959981605410576,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:49:32.747054,0.21070124208927155,0.21070124208927155,0.0182757917791605,0.19530245661735535,0.19530245661735535,0.15057554841041565,0.07765543460845947,1.0,-0.037048351019620895,0.9734872579574585,0.9734872579574585,0.08706969022750854,0.03372347354888916,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:50:54.730690,0.11303522437810898,0.11303522437810898,0.01719013601541519,0.17194220423698425,0.17194220423698425,0.1350378692150116,0.7351333498954773,1.0,-0.10351470857858658,1.0008721351623535,1.0008721351623535,0.10579054057598114,0.10753460973501205,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:52:16.841855,0.2214520275592804,0.2214520275592804,0.017314594238996506,0.15227915346622467,0.15227915346622467,0.11900606751441956,0.6482257843017578,1.0,0.08000033348798752,1.0033596754074097,1.0033596754074097,-0.07429415732622147,-0.06757496297359467,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:53:38.968413,0.12925301492214203,0.12925301492214203,0.01774309016764164,0.14763279259204865,0.14763279259204865,0.1115901917219162,0.28561821579933167,1.0,-0.1264725774526596,1.0035969018936157,1.0035969018936157,0.11227410286664963,0.11944259703159332,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:55:01.113716,0.1662425696849823,0.1662425696849823,0.017670996487140656,0.1876244843006134,0.1876244843006134,0.14916686713695526,0.4744502007961273,1.0,-0.08231192827224731,0.9970921277999878,0.9970921277999878,0.09034448862075806,0.08452868461608887,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:56:23.074123,0.15444234013557434,0.15444234013557434,0.016695354133844376,0.15039336681365967,0.15039336681365967,0.11968521028757095,0.49029669165611267,1.0,-0.02579331398010254,0.9985827207565308,0.9985827207565308,0.02995143085718155,0.027116738259792328,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:57:46.184067,0.05686022713780403,0.05686022713780403,0.01819216087460518,0.17117106914520264,0.17117106914520264,0.13194899260997772,0.9176117777824402,1.0,-0.14439985156059265,1.001211404800415,1.001211404800415,0.14689618349075317,0.14931900799274445,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 01:59:08.216699,0.4674301743507385,0.4674301743507385,0.016123631969094276,0.17425501346588135,0.17425501346588135,0.14037977159023285,2.849472999572754,1.0,0.09722904115915298,1.0121970176696777,1.0121970176696777,-0.10776867717504501,-0.08337485790252686,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:00:30.505012,0.2256530225276947,0.2256530225276947,0.01699262298643589,0.17738327383995056,0.17738327383995056,0.13962745666503906,0.16826920211315155,1.0,0.18587547540664673,0.9888138175010681,0.9888138175010681,-0.1594419628381729,-0.18201139569282532,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:01:52.436125,0.16579458117485046,0.16579458117485046,0.01785455271601677,0.18137811124324799,0.18137811124324799,0.1374470591545105,0.5929676294326782,1.0,-0.05639108642935753,1.001940131187439,1.001940131187439,0.05192524567246437,0.05580533295869827,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:03:15.020887,-0.13922019302845,-0.13922019302845,0.017643800005316734,0.16566649079322815,0.16566649079322815,0.13073685765266418,2.7766876220703125,1.0,-0.11615656316280365,0.999995231628418,0.999995231628418,0.11791309714317322,0.11790359020233154,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:04:36.984252,0.22852548956871033,0.22852548956871033,0.017880797386169434,0.1653013825416565,0.1653013825416565,0.12730151414871216,0.1281861811876297,1.0,0.35373014211654663,0.9982268810272217,0.9982268810272217,-0.31963178515434265,-0.32611700892448425,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:05:58.930951,0.22206683456897736,0.22206683456897736,0.01861034519970417,0.20225083827972412,0.20225083827972412,0.15336142480373383,0.17394869029521942,1.0,0.006931050680577755,0.995263934135437,0.995263934135437,0.007147946394979954,-0.002324296161532402,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:07:20.927815,0.04741011932492256,0.04741011932492256,0.016878146678209305,0.1491536796092987,0.1491536796092987,0.11563283950090408,0.6353136301040649,1.0,-0.18671362102031708,1.0040700435638428,1.0040700435638428,0.1791532039642334,0.1872861087322235,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:08:43.182111,0.1973028928041458,0.1973028928041458,0.017663883045315742,0.17241057753562927,0.17241057753562927,0.13096246123313904,0.0457451231777668,1.0,0.15801523625850677,0.9706544876098633,0.9706544876098633,-0.029724715277552605,-0.11835552752017975,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:10:06.061847,0.18039564788341522,0.18039564788341522,0.018847033381462097,0.17386196553707123,0.17386196553707123,0.13323503732681274,0.7394151091575623,1.0,-0.016652816906571388,0.9987177848815918,0.9987177848815918,0.02175997942686081,0.019195465371012688,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:11:28.505461,0.15207341313362122,0.15207341313362122,0.018076902255415916,0.16634806990623474,0.16634806990623474,0.12882432341575623,0.4791560769081116,1.0,-0.06751777231693268,0.9989935159683228,0.9989935159683228,0.0713668018579483,0.06935372203588486,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:12:50.642155,0.15854310989379883,0.15854310989379883,0.01861264556646347,0.18338656425476074,0.18338656425476074,0.13883507251739502,0.7576338648796082,1.0,-0.05735763534903526,0.9995561838150024,0.9995561838150024,0.05765248090028763,0.05676468834280968,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:14:12.877258,0.16350306570529938,0.16350306570529938,0.018491605296730995,0.17387771606445312,0.17387771606445312,0.13104625046253204,0.1797364205121994,1.0,-0.16060331463813782,0.9952855110168457,0.9952855110168457,0.15848180651664734,0.14889486134052277,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:15:35.138534,0.14341892302036285,0.14341892302036285,0.016327712684869766,0.1545625478029251,0.1545625478029251,0.12318767607212067,0.6875704526901245,1.0,-0.03995420038700104,1.0013113021850586,1.0013113021850586,0.04880936071276665,0.05143182724714279,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:16:57.435535,0.16656982898712158,0.16656982898712158,0.017101824283599854,0.15540044009685516,0.15540044009685516,0.1181868240237236,0.08632074296474457,1.0,-0.06872542947530746,0.9769254922866821,0.9769254922866821,0.10636328160762787,0.05984575301408768,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:18:19.722488,0.18428997695446014,0.18428997695446014,0.018500154837965965,0.16604337096214294,0.16604337096214294,0.12638430297374725,0.033693891018629074,1.0,-0.007524813525378704,0.9602847099304199,0.9602847099304199,0.055071186274290085,-0.024759944528341293,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:19:42.006533,0.15279358625411987,0.15279358625411987,0.017480406910181046,0.1784576177597046,0.1784576177597046,0.1353125423192978,0.17922499775886536,1.0,-0.24072781205177307,0.9961764812469482,0.9961764812469482,0.23744148015975952,0.22979459166526794,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:21:04.203881,0.1468108594417572,0.1468108594417572,0.016688458621501923,0.15186116099357605,0.15186116099357605,0.1228070855140686,0.49320611357688904,1.0,-0.04407641291618347,0.9987506866455078,0.9987506866455078,0.04671283811330795,0.04421408474445343,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:22:26.518937,0.1958586424589157,0.1958586424589157,0.0166286863386631,0.15799371898174286,0.15799371898174286,0.1230500191450119,0.11562039703130722,1.0,0.18367208540439606,1.0001417398452759,1.0001417398452759,-0.10515771806240082,-0.10510644316673279,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:23:48.564205,0.1770024597644806,0.1770024597644806,0.01672469452023506,0.17754845321178436,0.17754845321178436,0.1349586695432663,0.20397965610027313,1.0,-0.08466864377260208,1.007850170135498,1.007850170135498,0.06934867799282074,0.08504903316497803,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:25:11.881779,0.09655171632766724,0.09655171632766724,0.017196889966726303,0.18625587224960327,0.18625587224960327,0.1437024176120758,0.7569007277488708,1.0,-0.14123521745204926,0.999555230140686,0.999555230140686,0.14276529848575592,0.14187566936016083,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:26:33.878006,0.12865395843982697,0.12865395843982697,0.018720079213380814,0.18093471229076385,0.18093471229076385,0.1349039375782013,0.29349789023399353,1.0,-0.2419126033782959,1.0274534225463867,1.0274534225463867,0.22607123851776123,0.2809349298477173,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:27:56.487708,0.1537315398454666,0.1537315398454666,0.017975596711039543,0.15306195616722107,0.15306195616722107,0.11744987219572067,1.1201649904251099,1.0,-0.015449527651071548,1.0004379749298096,1.0004379749298096,0.015433683060109615,0.01630968041718006,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:29:18.644188,0.21397125720977783,0.21397125720977783,0.017092853784561157,0.15289732813835144,0.15289732813835144,0.12093859910964966,0.06539087742567062,1.0,0.6725872755050659,1.0859695672988892,1.0859695672988892,-0.5700526237487793,-0.4353814721107483,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:30:40.731336,0.16986683011054993,0.16986683011054993,0.01720132678747177,0.14324983954429626,0.14324983954429626,0.11030837148427963,0.044095441699028015,1.0,0.21352900564670563,1.0241754055023193,1.0241754055023193,-0.17760063707828522,-0.13108205795288086,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:32:02.762208,0.19915448129177094,0.19915448129177094,0.017035437747836113,0.1658751368522644,0.1658751368522644,0.12991252541542053,0.09995818138122559,1.0,0.16250695288181305,1.0169181823730469,1.0169181823730469,-0.1484018862247467,-0.11463568359613419,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:33:24.926562,0.19449400901794434,0.19449400901794434,0.01786663383245468,0.16946685314178467,0.16946685314178467,0.13073481619358063,0.08653794974088669,1.0,0.08274426311254501,1.0208323001861572,1.0208323001861572,-0.14935225248336792,-0.11512373387813568,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:34:47.188258,0.20745503902435303,0.20745503902435303,0.017428115010261536,0.19120293855667114,0.19120293855667114,0.15135377645492554,0.015166865661740303,1.0,-0.07753821462392807,0.8979570865631104,0.8979570865631104,0.28470832109451294,0.07560083270072937,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:36:09.565392,0.20975901186466217,0.20975901186466217,0.018745562061667442,0.18151836097240448,0.18151836097240448,0.13284869492053986,0.019987409934401512,1.0,0.475053995847702,1.0040724277496338,1.0040724277496338,-0.22673511505126953,-0.31751832365989685,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:37:31.823552,0.18266208469867706,0.18266208469867706,0.017974358052015305,0.16575396060943604,0.16575396060943604,0.12545007467269897,0.031513866037130356,1.0,-0.03383370116353035,0.960207462310791,0.960207462310791,0.0992840975522995,0.018929367884993553,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:38:54.099451,0.18081071972846985,0.18081071972846985,0.017680399119853973,0.16443422436714172,0.16443422436714172,0.12697377800941467,0.029777109622955322,1.0,-0.04378839209675789,0.8878531455993652,0.8878531455993652,0.37614402174949646,0.12011715769767761,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:40:16.353400,0.20323319733142853,0.20323319733142853,0.017561672255396843,0.19245998561382294,0.19245998561382294,0.15146726369857788,0.2642209231853485,1.0,-0.025692380964756012,1.0281875133514404,1.0281875133514404,-0.017183346673846245,0.039191387593746185,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:41:38.589578,0.19070132076740265,0.19070132076740265,0.01802295818924904,0.17091123759746552,0.17091123759746552,0.12731145322322845,0.03291846066713333,1.0,0.053681861609220505,0.967017650604248,0.967017650604248,0.06344220042228699,-0.0036195043940097094,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:43:01.200689,0.18146832287311554,0.18146832287311554,0.01681724190711975,0.15793631970882416,0.15793631970882416,0.12777701020240784,0.03058917634189129,1.0,0.21951447427272797,0.9697005748748779,0.9697005748748779,-0.17715129256248474,-0.24065731465816498,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:44:23.741101,0.19829529523849487,0.19829529523849487,0.018007012084126472,0.16664254665374756,0.16664254665374756,0.13085973262786865,0.08143144100904465,1.0,0.16757331788539886,1.035455584526062,1.035455584526062,-0.09605272114276886,-0.02533169649541378,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:45:45.995494,0.22023361921310425,0.22023361921310425,0.017080388963222504,0.16496145725250244,0.16496145725250244,0.12746746838092804,0.17781220376491547,1.0,0.2147870808839798,1.008137822151184,1.008137822151184,-0.21332524716854095,-0.1971256583929062,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:47:08.234970,0.2254219353199005,0.2254219353199005,0.017749357968568802,0.1973416805267334,0.1973416805267334,0.15070679783821106,0.02222292497754097,1.0,0.46487563848495483,0.9682412147521973,0.9682412147521973,-0.429500937461853,-0.5309320688247681,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:48:31.010391,0.21002304553985596,0.21002304553985596,0.016992373391985893,0.21000461280345917,0.21000461280345917,0.15556181967258453,0.053740739822387695,1.0,-0.3158487379550934,1.00633704662323,1.00633704662323,0.1787271648645401,0.18674351274967194,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:49:53.086034,0.2015756368637085,0.2015756368637085,0.017322108149528503,0.17338106036186218,0.17338106036186218,0.1361600160598755,0.046633992344141006,1.0,0.2331446260213852,0.9763763546943665,0.9763763546943665,-0.16418328881263733,-0.2115192711353302,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:51:14.924494,0.1319960057735443,0.1319960057735443,0.017998576164245605,0.19348840415477753,0.19348840415477753,0.15354754030704498,0.47907018661499023,1.0,-0.16592760384082794,0.9999544620513916,0.9999544620513916,0.17625360190868378,0.17615018784999847,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:52:38.144552,0.17420326173305511,0.17420326173305511,0.015599406324326992,0.15744338929653168,0.15744338929653168,0.12375194579362869,0.02206888422369957,1.0,0.05258398503065109,0.9070266485214233,0.9070266485214233,0.17675162851810455,-0.015264230780303478,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-22 02:54:00.214154,0.17387796938419342,0.17387796938419342,0.016937721520662308,0.15547290444374084,0.15547290444374084,0.12058353424072266,0.35146278142929077,1.0,0.00417497381567955,1.019479751586914,1.019479751586914,-0.0369071289896965,0.002052463823929429,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
