val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch
,,2022-08-10 09:48:25.327657,0.22982361912727356,0.22982361912727356,0.0029131677001714706,0.2065621316432953,0.2065621316432953,0.15837299823760986,0.012703103013336658,1.0,1.60183846950531,0.7429564595222473,0.7429564595222473,-0.22737805545330048,-1.0391948223114014,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:49:58.115541,0.20567965507507324,0.20567965507507324,0.002693373244255781,0.19181954860687256,0.19181954860687256,0.1522465944290161,0.008487130515277386,1.0,1.3157265186309814,0.6392883062362671,0.6392883062362671,0.00508191017434001,-1.1972365379333496,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:51:20.229984,0.23395998775959015,0.23395998775959015,0.002441543387249112,0.18096546828746796,0.18096546828746796,0.14581723511219025,0.06373979896306992,1.0,0.793114960193634,0.9431657791137695,0.9431657791137695,0.08910895884037018,-0.08689472079277039,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:52:42.342068,0.21850065886974335,0.21850065886974335,0.002845298731699586,0.20706848800182343,0.20706848800182343,0.16292276978492737,0.014712425880134106,1.0,0.5836477279663086,0.643511176109314,0.643511176109314,0.8075199723243713,-0.189710795879364,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:54:04.471034,0.20424944162368774,0.20424944162368774,0.002597615821287036,0.19654464721679688,0.19654464721679688,0.16140680015087128,0.007796363439410925,1.0,0.6550726890563965,0.5698203444480896,0.5698203444480896,0.2165983021259308,-0.8639805912971497,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:55:26.638987,0.22482873499393463,0.22482873499393463,0.0026647699996829033,0.2235707938671112,0.2235707938671112,0.1815902590751648,0.011691958643496037,1.0,-0.12032464891672134,0.7012538313865662,0.7012538313865662,0.9247798323631287,0.10941459983587265,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:56:49.600537,0.21493284404277802,0.21493284404277802,0.002797456691041589,0.20378971099853516,0.20378971099853516,0.1594884842634201,0.013354937545955181,1.0,0.6249128580093384,0.7412242293357849,0.7412242293357849,0.3705176115036011,-0.29340264201164246,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:58:12.750823,0.2467791736125946,0.2467791736125946,0.0026885210536420345,0.22619342803955078,0.22619342803955078,0.1843164563179016,0.01712600141763687,1.0,1.0450315475463867,0.7030159831047058,0.7030159831047058,0.16893482208251953,-0.6223182678222656,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 09:59:34.867167,0.24032685160636902,0.24032685160636902,0.0030605546198785305,0.23401451110839844,0.23401451110839844,0.17365819215774536,0.00949034746736288,1.0,0.34264224767684937,0.6313784122467041,0.6313784122467041,0.6849915981292725,-0.2745991051197052,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:00:57.134214,0.25932440161705017,0.25932440161705017,0.0035370804835110903,0.25658226013183594,0.25658226013183594,0.18340274691581726,0.00813456904143095,1.0,-0.09772367775440216,0.6824413537979126,0.6824413537979126,1.1663625240325928,0.141520157456398,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:02:19.324392,0.22506782412528992,0.22506782412528992,0.003178640268743038,0.2255769670009613,0.2255769670009613,0.1716778576374054,0.012379657477140427,1.0,-0.2978903651237488,0.9293556213378906,0.9293556213378906,1.2983545064926147,0.6858717203140259,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:03:41.579942,0.21597835421562195,0.21597835421562195,0.002756507834419608,0.19580990076065063,0.19580990076065063,0.1563718616962433,0.011194734834134579,1.0,1.5553697347640991,0.7965475916862488,0.7965475916862488,-0.5259031653404236,-1.4639942646026611,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:05:03.738365,0.21247461438179016,0.21247461438179016,0.0027768651489168406,0.20488254725933075,0.20488254725933075,0.1646672785282135,0.008486948907375336,1.0,0.5673661828041077,0.6648510694503784,0.6648510694503784,0.4790010154247284,-0.3167731463909149,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:06:26.020480,0.22540897130966187,0.22540897130966187,0.0032123690471053123,0.19797688722610474,0.19797688722610474,0.14572957158088684,0.02370288223028183,1.0,1.021804690361023,0.851138710975647,0.851138710975647,-0.15258605778217316,-0.5967296957969666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:07:48.263040,0.23063024878501892,0.23063024878501892,0.0027960268780589104,0.22738072276115417,0.22738072276115417,0.17547795176506042,0.019170237705111504,1.0,0.02365674450993538,0.8331774473190308,0.8331774473190308,0.30560749769210815,-0.06566284596920013,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:09:10.612079,0.21411485970020294,0.21411485970020294,0.0027580182068049908,0.20302578806877136,0.20302578806877136,0.166558176279068,0.011047321371734142,1.0,0.7541254758834839,0.5910097360610962,0.5910097360610962,0.23122751712799072,-0.7896817326545715,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:10:32.820494,0.22664889693260193,0.22664889693260193,0.0031598941422998905,0.2133922427892685,0.2133922427892685,0.1680912971496582,0.01858106628060341,1.0,0.5433896780014038,0.7513282299041748,0.7513282299041748,0.2910163998603821,-0.2858201861381531,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:11:55.052410,0.20968349277973175,0.20968349277973175,0.002952869515866041,0.18653187155723572,0.18653187155723572,0.14587917923927307,0.012504220008850098,1.0,1.615354299545288,0.9265077114105225,0.9265077114105225,-0.6707645654678345,-1.341576099395752,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:13:17.239361,0.21162991225719452,0.21162991225719452,0.0029640644788742065,0.1912716031074524,0.1912716031074524,0.14727652072906494,0.01411376055330038,1.0,1.232431173324585,0.8387554883956909,0.8387554883956909,-0.4615665674209595,-1.118825078010559,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:14:39.468817,0.21280793845653534,0.21280793845653534,0.0025285310111939907,0.1833653450012207,0.1833653450012207,0.14405742287635803,0.029145261272788048,1.0,0.9234452247619629,0.9615362882614136,0.9615362882614136,-0.30612561106681824,-0.6478886008262634,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:16:01.560038,0.22190575301647186,0.22190575301647186,0.002935501281172037,0.21181856095790863,0.21181856095790863,0.16556791961193085,0.014883141033351421,1.0,0.48052355647087097,0.837680459022522,0.837680459022522,-0.13571086525917053,-0.5356301069259644,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:17:25.159267,0.2402590662240982,0.2402590662240982,0.0030317245982587337,0.24153923988342285,0.24153923988342285,0.18947333097457886,0.008302870206534863,1.0,-0.5193275213241577,1.0126748085021973,1.0126748085021973,1.17279052734375,0.2747502326965332,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:18:47.507401,0.22736160457134247,0.22736160457134247,0.003095399122685194,0.22084134817123413,0.22084134817123413,0.16762790083885193,0.013302072882652283,1.0,0.25746747851371765,0.7853752374649048,0.7853752374649048,0.5290030837059021,0.002703208476305008,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:20:09.931714,0.257858544588089,0.257858544588089,0.0030950389336794615,0.2554653286933899,0.2554653286933899,0.1869003027677536,0.013066016137599945,1.0,-0.053713858127593994,0.7904243469238281,0.7904243469238281,0.9943923354148865,0.3280946910381317,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:21:32.215501,0.2521383464336395,0.2521383464336395,0.003063748124986887,0.22307249903678894,0.22307249903678894,0.17006880044937134,0.0426834374666214,1.0,0.6091845631599426,1.011734127998352,1.011734127998352,0.15821970999240875,0.15186914801597595,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:22:54.579117,0.23772744834423065,0.23772744834423065,0.002953364746645093,0.20996853709220886,0.20996853709220886,0.16131696105003357,0.021828558295965195,1.0,1.1363805532455444,0.9005128145217896,0.9005128145217896,-0.5277628302574158,-0.8963556885719299,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:24:16.965164,0.23024940490722656,0.23024940490722656,0.0027943747118115425,0.21263734996318817,0.21263734996318817,0.169111430644989,0.016592778265476227,1.0,0.8930199146270752,0.7018795013427734,0.7018795013427734,0.08524996787309647,-0.7093143463134766,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:25:39.199751,0.23645161092281342,0.23645161092281342,0.0029623759910464287,0.22819404304027557,0.22819404304027557,0.17360517382621765,0.013764547184109688,1.0,0.3846980333328247,0.7611103057861328,0.7611103057861328,0.30294501781463623,-0.26915398240089417,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:27:01.644852,0.21809139847755432,0.21809139847755432,0.002900362014770508,0.20838534832000732,0.20838534832000732,0.16313451528549194,0.007798964623361826,1.0,0.8726401329040527,0.7321411371231079,0.7321411371231079,0.13942629098892212,-0.4777746796607971,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:28:23.932241,0.240499809384346,0.240499809384346,0.0029571102932095528,0.23197531700134277,0.23197531700134277,0.17970451712608337,0.016480596736073494,1.0,0.33781421184539795,0.7322711944580078,0.7322711944580078,0.32114550471305847,-0.2797708809375763,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:29:46.110691,0.22064925730228424,0.22064925730228424,0.003037092974409461,0.1965254247188568,0.1965254247188568,0.15148940682411194,0.023725764825940132,1.0,0.8887696862220764,1.12445068359375,1.12445068359375,-0.24217696487903595,-0.01772104762494564,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:31:08.282402,0.23311641812324524,0.23311641812324524,0.002896177815273404,0.22279226779937744,0.22279226779937744,0.17694947123527527,0.008967301808297634,1.0,0.8283393383026123,0.7400293946266174,0.7400293946266174,-0.09402936697006226,-0.7804844379425049,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:32:30.447356,0.2113809436559677,0.2113809436559677,0.002747500315308571,0.2028898447751999,0.2028898447751999,0.15698979794979095,0.011103975586593151,1.0,0.5172556638717651,0.6019824147224426,0.6019824147224426,0.2914678454399109,-0.5892248749732971,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:33:52.734710,0.220917209982872,0.220917209982872,0.00284734764136374,0.2030334174633026,0.2030334174633026,0.16602584719657898,0.01607300154864788,1.0,0.935509443283081,0.7282187342643738,0.7282187342643738,-0.11970651149749756,-0.7839682102203369,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:35:15.101357,0.20521198213100433,0.20521198213100433,0.002662910148501396,0.1801937073469162,0.1801937073469162,0.1444401741027832,0.020986303687095642,1.0,1.06523597240448,1.0619672536849976,1.0619672536849976,-0.5102711915969849,-0.4464056193828583,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:36:37.517808,0.25816577672958374,0.25816577672958374,0.0033862614072859287,0.2517607808113098,0.2517607808113098,0.18829593062400818,0.012783393263816833,1.0,0.23614482581615448,0.8319528102874756,0.8319528102874756,0.4030972719192505,0.026973886415362358,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:37:59.872556,0.22711920738220215,0.22711920738220215,0.002746136160567403,0.20403137803077698,0.20403137803077698,0.15988317131996155,0.02750757895410061,1.0,0.7394944429397583,0.8749734163284302,0.8749734163284302,-0.1453787088394165,-0.4380350112915039,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:39:22.214350,0.21293802559375763,0.21293802559375763,0.0031452770344913006,0.2046767920255661,0.2046767920255661,0.15845026075839996,0.006943278945982456,1.0,0.7368217706680298,0.6340234279632568,0.6340234279632568,0.2707348167896271,-0.6395624876022339,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:40:44.537476,0.235773965716362,0.235773965716362,0.0030148611404001713,0.23170523345470428,0.23170523345470428,0.16145819425582886,0.00765634560957551,1.0,0.13764621317386627,0.6565922498703003,0.6565922498703003,0.9142296314239502,-0.022678272798657417,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:42:06.665425,0.22341196238994598,0.22341196238994598,0.002946985885500908,0.21251389384269714,0.21251389384269714,0.1640080213546753,0.01693194918334484,1.0,0.4695901870727539,0.8227413296699524,0.8227413296699524,0.09250244498252869,-0.33354249596595764,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:43:28.845101,0.24079307913780212,0.24079307913780212,0.0030392908956855536,0.24173425137996674,0.24173425137996674,0.17069318890571594,0.010869525372982025,1.0,-0.3662031888961792,0.7123593091964722,0.7123593091964722,1.195249080657959,0.2572729289531708,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:44:52.179348,0.23777157068252563,0.23777157068252563,0.002860564738512039,0.20969316363334656,0.20969316363334656,0.17495305836200714,0.02839098684489727,1.0,0.8882340788841248,0.803808331489563,0.803808331489563,-0.2129732370376587,-0.7815588712692261,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:46:14.264263,0.22966228425502777,0.22966228425502777,0.0030510639771819115,0.20498761534690857,0.20498761534690857,0.16125652194023132,0.033737923949956894,1.0,0.6409288644790649,1.0100096464157104,1.0100096464157104,-0.22499437630176544,-0.22016437351703644,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:47:36.443207,0.21750260889530182,0.21750260889530182,0.0027718397323042154,0.19630812108516693,0.19630812108516693,0.15956804156303406,0.02733604423701763,1.0,0.6739323139190674,0.8537306785583496,0.8537306785583496,0.03073670156300068,-0.293923556804657,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:48:58.564301,0.21750780940055847,0.21750780940055847,0.002819392830133438,0.21042701601982117,0.21042701601982117,0.16405534744262695,0.007326251361519098,1.0,0.5816618204116821,0.5825369954109192,0.5825369954109192,0.3436928391456604,-0.5670981407165527,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:50:20.647306,0.2197922170162201,0.2197922170162201,0.0026441074442118406,0.2120101898908615,0.2120101898908615,0.17133961617946625,0.00851433165371418,1.0,0.6034433245658875,0.6755083799362183,0.6755083799362183,0.351093590259552,-0.38479897379875183,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:51:42.643644,0.2302948534488678,0.2302948534488678,0.002908548805862665,0.21317839622497559,0.21317839622497559,0.16215422749519348,0.01182533334940672,1.0,1.2014808654785156,0.9144087433815002,0.9144087433815002,-0.6759898066520691,-1.17470383644104,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:53:04.779581,0.30715814232826233,0.30715814232826233,0.0029898991342633963,0.3036765456199646,0.3036765456199646,0.2239803522825241,0.01565869152545929,1.0,0.031401436775922775,0.7423005700111389,0.7423005700111389,0.7343211770057678,0.07611987739801407,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:54:26.963925,0.20064519345760345,0.20064519345760345,0.0027649886906147003,0.18046832084655762,0.18046832084655762,0.1430353820323944,0.015696106478571892,1.0,1.1093121767044067,1.0480186939239502,1.0480186939239502,-0.5830714106559753,-0.9850723147392273,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:55:49.099982,0.2249222695827484,0.2249222695827484,0.003065213095396757,0.22592219710350037,0.22592219710350037,0.1719687432050705,0.013499664142727852,1.0,-0.30112922191619873,0.8290165662765503,0.8290165662765503,0.7580131888389587,0.30260857939720154,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:57:11.211034,0.19818076491355896,0.19818076491355896,0.0027255662716925144,0.17942675948143005,0.17942675948143005,0.14677071571350098,0.013285358436405659,1.0,1.2064735889434814,0.8193765878677368,0.8193765878677368,-0.3694448471069336,-0.85866379737854,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:58:33.311864,0.27689939737319946,0.27689939737319946,0.0029243463650345802,0.2769882082939148,0.2769882082939148,0.18806686997413635,0.007416912354528904,1.0,-0.40625429153442383,0.807269811630249,0.807269811630249,1.7673654556274414,0.5491304397583008,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 10:59:55.399473,0.22841373085975647,0.22841373085975647,0.003007583785802126,0.2243804931640625,0.2243804931640625,0.1702049970626831,0.008608347736299038,1.0,0.11914484947919846,0.7369732856750488,0.7369732856750488,0.6070396900177002,-0.022545138373970985,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:01:17.659786,0.17837844789028168,0.17837844789028168,0.0025737197138369083,0.16558943688869476,0.16558943688869476,0.13038523495197296,0.020925801247358322,1.0,0.4881674349308014,1.3935539722442627,1.3935539722442627,-0.026300134137272835,-0.21739745140075684,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:02:39.910124,0.23504643142223358,0.23504643142223358,0.0028945286758244038,0.23682236671447754,0.23682236671447754,0.17189937829971313,0.029591871425509453,1.0,-0.1578293740749359,1.0930103063583374,1.0930103063583374,1.0185664892196655,0.9539846777915955,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:04:02.701670,0.2223033457994461,0.2223033457994461,0.0029367301613092422,0.21494083106517792,0.21494083106517792,0.16032655537128448,0.020590178668498993,1.0,0.21494637429714203,0.8754391670227051,0.8754391670227051,0.11903444677591324,-0.18530161678791046,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:05:25.132950,0.24062037467956543,0.24062037467956543,0.0027308985590934753,0.22731181979179382,0.22731181979179382,0.18470346927642822,0.027427172288298607,1.0,0.3856638967990875,0.9516500234603882,0.9516500234603882,0.09368447214365005,-0.017431188374757767,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:06:47.477145,0.21749785542488098,0.21749785542488098,0.0026346147060394287,0.19524650275707245,0.19524650275707245,0.16264969110488892,0.015928206965327263,1.0,1.2315720319747925,0.8740366697311401,0.8740366697311401,-0.5110830664634705,-1.131998062133789,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:08:09.795610,0.23488430678844452,0.23488430678844452,0.0032046239357441664,0.20809772610664368,0.20809772610664368,0.15628094971179962,0.03126860037446022,1.0,0.7541735172271729,0.9621458053588867,0.9621458053588867,-0.07543198764324188,-0.17131656408309937,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:09:32.101413,0.2303651124238968,0.2303651124238968,0.002891083247959614,0.21997520327568054,0.21997520327568054,0.17472277581691742,0.013790207915008068,1.0,0.5437793135643005,0.6619894504547119,0.6619894504547119,0.4566117525100708,-0.29785436391830444,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:10:54.478429,0.22099292278289795,0.22099292278289795,0.0025211023166775703,0.21318018436431885,0.21318018436431885,0.1649458259344101,0.013259309343993664,1.0,0.39908915758132935,0.6753453016281128,0.6753453016281128,0.3701699376106262,-0.36796513199806213,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:12:18.010374,0.2688651978969574,0.2688651978969574,0.0030299974605441093,0.2595841884613037,0.2595841884613037,0.1976892352104187,0.013900908641517162,1.0,0.4496830999851227,0.7090051174163818,0.7090051174163818,0.06817489862442017,-0.5865580439567566,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:13:40.321417,0.22059324383735657,0.22059324383735657,0.0030209950637072325,0.22219103574752808,0.22219103574752808,0.16851790249347687,0.018280068412423134,1.0,-0.2526680827140808,0.984630823135376,0.984630823135376,0.9094141125679016,0.5753912329673767,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:15:02.730172,0.22200927138328552,0.22200927138328552,0.0029580402188003063,0.22251306474208832,0.22251306474208832,0.17200115323066711,0.013759833760559559,1.0,-0.2515897750854492,0.8347678184509277,0.8347678184509277,0.6813485026359558,0.21358193457126617,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:16:25.107641,0.22348280251026154,0.22348280251026154,0.0029637033585458994,0.20866212248802185,0.20866212248802185,0.15813550353050232,0.021559536457061768,1.0,0.5499643683433533,0.9540662169456482,0.9540662169456482,-0.31377649307250977,-0.47393596172332764,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-10 11:17:47.637366,0.2547036111354828,0.2547036111354828,0.0031000070739537477,0.2500673234462738,0.2500673234462738,0.1802552342414856,0.01210536528378725,1.0,0.1269082874059677,0.776276707649231,0.776276707649231,0.7780922055244446,0.0899934247136116,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
