val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3,val/rec_loss_step/epoch_4,val/aeloss_step/epoch_4,val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5
,,2022-08-19 03:27:08.550462,0.35238292813301086,0.35238292813301086,0.04197988659143448,0.310403048992157,0.310403048992157,0.2509952187538147,0.7904595732688904,0.0,0.42047548294067383,0.0,0.0,-0.42823949456214905,-0.4246175289154053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:28:33.139492,0.36661067605018616,0.36661067605018616,0.04239606857299805,0.3242146074771881,0.3242146074771881,0.2589167356491089,1.743059754371643,0.0,0.420803964138031,0.0,0.0,-0.41533032059669495,-0.42058730125427246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:29:55.860301,0.4026672840118408,0.4026672840118408,0.04540204256772995,0.3572652339935303,0.3572652339935303,0.27525678277015686,0.7736072540283203,0.0,0.42224785685539246,0.0,0.0,-0.4267338812351227,-0.4260789453983307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:31:18.637311,0.3714092969894409,0.3714092969894409,0.04087879881262779,0.3305304944515228,0.3305304944515228,0.26139897108078003,0.9259611964225769,0.0,0.38470080494880676,0.0,0.0,-0.3941214382648468,-0.3912365734577179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:32:41.323288,0.33965185284614563,0.33965185284614563,0.04123697429895401,0.2984148859977722,0.2984148859977722,0.2395489364862442,0.710530698299408,0.0,0.4306368827819824,0.0,0.0,-0.4219907522201538,-0.42430001497268677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:34:04.105996,0.40920180082321167,0.40920180082321167,0.04535221308469772,0.36384958028793335,0.36384958028793335,0.28357744216918945,0.9015747308731079,0.0,0.37814468145370483,0.0,0.0,-0.38127195835113525,-0.36963972449302673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:35:26.778051,0.3366038501262665,0.3366038501262665,0.03961171582341194,0.29699212312698364,0.29699212312698364,0.24227607250213623,1.020933985710144,0.0,0.41546186804771423,0.0,0.0,-0.42569229006767273,-0.42427730560302734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:36:49.506721,0.38054245710372925,0.38054245710372925,0.04653366655111313,0.3340087831020355,0.3340087831020355,0.26531273126602173,1.2297497987747192,0.0,0.4191944897174835,0.0,0.0,-0.4250573217868805,-0.4134175181388855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:38:12.188413,0.38263440132141113,0.38263440132141113,0.04165775701403618,0.34097665548324585,0.34097665548324585,0.2679121196269989,1.1091598272323608,0.0,0.41390982270240784,0.0,0.0,-0.4193139672279358,-0.4172556698322296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:39:34.865841,0.41645723581314087,0.41645723581314087,0.0466843917965889,0.36977285146713257,0.36977285146713257,0.29347914457321167,0.5281823873519897,0.0,0.3913649618625641,0.0,0.0,-0.3912864923477173,-0.3891693651676178,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:40:57.573649,0.3428909182548523,0.3428909182548523,0.0389261394739151,0.3039647936820984,0.3039647936820984,0.23477071523666382,0.5489088892936707,0.0,0.4001200795173645,0.0,0.0,-0.40738797187805176,-0.4115060567855835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:42:20.323219,0.3880987763404846,0.3880987763404846,0.04746014252305031,0.3406386375427246,0.3406386375427246,0.2624099850654602,0.5989555716514587,0.0,0.4367263913154602,0.0,0.0,-0.43480247259140015,-0.4231833219528198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:43:43.025403,0.3991778492927551,0.3991778492927551,0.047699883580207825,0.3514779508113861,0.3514779508113861,0.27718985080718994,0.4780410826206207,0.0,0.39075323939323425,0.0,0.0,-0.3904494047164917,-0.37947139143943787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:45:05.660572,0.36879897117614746,0.36879897117614746,0.04089970141649246,0.3278992772102356,0.3278992772102356,0.2587162256240845,0.4483433663845062,0.0,0.36270806193351746,0.0,0.0,-0.37597039341926575,-0.37424221634864807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:46:28.282227,0.3309394121170044,0.3309394121170044,0.04115743562579155,0.28978198766708374,0.28978198766708374,0.2321942001581192,0.6264026165008545,0.0,0.41198527812957764,0.0,0.0,-0.4161119759082794,-0.4097706079483032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:47:51.086653,0.35369232296943665,0.35369232296943665,0.042211394757032394,0.31148093938827515,0.31148093938827515,0.25332674384117126,0.48438897728919983,0.0,0.3920590877532959,0.0,0.0,-0.387868195772171,-0.3838074505329132,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:49:13.828764,0.3978481888771057,0.3978481888771057,0.04615497216582298,0.35169321298599243,0.35169321298599243,0.27654433250427246,0.6611718535423279,0.0,0.3992616832256317,0.0,0.0,-0.4066782593727112,-0.3945201635360718,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:50:36.626977,0.3330581784248352,0.3330581784248352,0.037975117564201355,0.29508307576179504,0.29508307576179504,0.23806780576705933,0.4038153290748596,0.0,0.39836055040359497,0.0,0.0,-0.40946683287620544,-0.4028353989124298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:51:59.269832,0.37230801582336426,0.37230801582336426,0.041315510869026184,0.33099251985549927,0.33099251985549927,0.26755017042160034,0.4224281907081604,0.0,0.40499377250671387,0.0,0.0,-0.41588905453681946,-0.41109204292297363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:53:22.003793,0.34952473640441895,0.34952473640441895,0.04141690209507942,0.30810782313346863,0.30810782313346863,0.2526705265045166,0.8315035700798035,0.0,0.38505685329437256,0.0,0.0,-0.38267022371292114,-0.37736383080482483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:54:44.700808,0.4143320918083191,0.4143320918083191,0.03929829224944115,0.37503379583358765,0.37503379583358765,0.30337023735046387,0.9838199615478516,0.0,0.4440816342830658,0.0,0.0,-0.44809719920158386,-0.44406983256340027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:56:08.589111,0.40356001257896423,0.40356001257896423,0.04320434480905533,0.3603556752204895,0.3603556752204895,0.289476603269577,1.2891745567321777,0.0,0.39593562483787537,0.0,0.0,-0.38978323340415955,-0.38680821657180786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:57:31.255735,0.3538424074649811,0.3538424074649811,0.039587099105119705,0.3142552971839905,0.3142552971839905,0.2528150975704193,0.646837055683136,0.0,0.422635942697525,0.0,0.0,-0.42730721831321716,-0.42378702759742737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 03:58:54.034120,0.3371019959449768,0.3371019959449768,0.041875846683979034,0.29522615671157837,0.29522615671157837,0.23400217294692993,1.035390019416809,0.0,0.4135272204875946,0.0,0.0,-0.4138583242893219,-0.4082334637641907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:00:16.620451,0.3521095812320709,0.3521095812320709,0.04202241450548172,0.3100871741771698,0.3100871741771698,0.25315606594085693,1.3378751277923584,0.0,0.4267463684082031,0.0,0.0,-0.42887359857559204,-0.430264949798584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:01:39.700958,0.31137698888778687,0.31137698888778687,0.03550641983747482,0.27587056159973145,0.27587056159973145,0.2195557951927185,0.4753277897834778,0.0,0.4059220552444458,0.0,0.0,-0.41373270750045776,-0.42390280961990356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:03:02.967345,0.35722824931144714,0.35722824931144714,0.03946230560541153,0.3177659511566162,0.3177659511566162,0.25622519850730896,1.2503504753112793,0.0,0.3865596055984497,0.0,0.0,-0.3924110233783722,-0.3803138732910156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:04:25.724156,0.34980928897857666,0.34980928897857666,0.03809930384159088,0.3117099702358246,0.3117099702358246,0.23450833559036255,0.8366487622261047,0.0,0.40113213658332825,0.0,0.0,-0.40869322419166565,-0.4047579765319824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:05:48.417502,0.38122427463531494,0.38122427463531494,0.047602541744709015,0.3336217403411865,0.3336217403411865,0.254219114780426,1.0350850820541382,0.0,0.4197005331516266,0.0,0.0,-0.4171392023563385,-0.4100185036659241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:07:11.049754,0.33988282084465027,0.33988282084465027,0.04101518541574478,0.2988676428794861,0.2988676428794861,0.23696088790893555,0.48713022470474243,0.0,0.39330771565437317,0.0,0.0,-0.403801828622818,-0.3900168240070343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:08:33.732754,0.32217273116111755,0.32217273116111755,0.03734826669096947,0.2848244607448578,0.2848244607448578,0.23602375388145447,0.5623916983604431,0.0,0.4249333441257477,0.0,0.0,-0.4270726144313812,-0.4372670650482178,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:09:56.557367,0.31821393966674805,0.31821393966674805,0.03850342333316803,0.2797105312347412,0.2797105312347412,0.21920448541641235,0.27302202582359314,0.0,0.38796353340148926,0.0,0.0,-0.3931103050708771,-0.38849949836730957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:11:19.545158,0.37351393699645996,0.37351393699645996,0.03983205184340477,0.3336818814277649,0.3336818814277649,0.27509400248527527,1.3155473470687866,0.0,0.4075937271118164,0.0,0.0,-0.41143834590911865,-0.4143238663673401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:12:42.502814,0.3478889763355255,0.3478889763355255,0.03992703557014465,0.30796194076538086,0.30796194076538086,0.24621088802814484,0.7120248675346375,0.0,0.3704126477241516,0.0,0.0,-0.37108704447746277,-0.36685705184936523,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:14:05.395795,0.30368196964263916,0.30368196964263916,0.04030505567789078,0.263376921415329,0.263376921415329,0.21410635113716125,0.754286527633667,0.0,0.43491482734680176,0.0,0.0,-0.4331265687942505,-0.43397340178489685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:15:28.274124,0.373238205909729,0.373238205909729,0.038691066205501556,0.33454713225364685,0.33454713225364685,0.27143043279647827,1.3437108993530273,0.0,0.42525583505630493,0.0,0.0,-0.4247033894062042,-0.42225661873817444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:16:50.922183,0.37381166219711304,0.37381166219711304,0.040469132363796234,0.3333425223827362,0.3333425223827362,0.2707310616970062,0.6885402202606201,0.0,0.3970388174057007,0.0,0.0,-0.39673319458961487,-0.3967394232749939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:18:13.590331,0.39453572034835815,0.39453572034835815,0.04047007113695145,0.3540656566619873,0.3540656566619873,0.28865689039230347,1.182051420211792,0.0,0.3912712633609772,0.0,0.0,-0.38834381103515625,-0.3796820640563965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:19:36.301124,0.32388371229171753,0.32388371229171753,0.038692109286785126,0.2851915955543518,0.2851915955543518,0.2250891476869583,0.25409412384033203,0.0,0.39849552512168884,0.0,0.0,-0.4048458933830261,-0.4010721743106842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:20:59.222972,0.3252406120300293,0.3252406120300293,0.037926170974969864,0.28731444478034973,0.28731444478034973,0.22718121111392975,1.4751896858215332,0.0,0.39948412775993347,0.0,0.0,-0.4037145674228668,-0.39549219608306885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:22:22.146116,0.3172971308231354,0.3172971308231354,0.03692885488271713,0.28036826848983765,0.28036826848983765,0.21856838464736938,0.26826316118240356,0.0,0.379503458738327,0.0,0.0,-0.3855403661727905,-0.39112868905067444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:23:46.161012,0.33804407715797424,0.33804407715797424,0.037306688725948334,0.3007373809814453,0.3007373809814453,0.24563129246234894,0.33923497796058655,0.0,0.4178043603897095,0.0,0.0,-0.4100911319255829,-0.4050615131855011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:25:09.008960,0.3076786696910858,0.3076786696910858,0.038907457143068314,0.2687712013721466,0.2687712013721466,0.21373923122882843,0.39120885729789734,0.0,0.382710725069046,0.0,0.0,-0.38526782393455505,-0.3831843435764313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:26:31.940678,0.3196738660335541,0.3196738660335541,0.038383834064006805,0.2812900245189667,0.2812900245189667,0.2238900363445282,0.6570618748664856,0.0,0.4280887544155121,0.0,0.0,-0.43119993805885315,-0.4309593439102173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:27:54.853158,0.32013243436813354,0.32013243436813354,0.03644068166613579,0.28369176387786865,0.28369176387786865,0.2172854244709015,0.646511435508728,0.0,0.37789809703826904,0.0,0.0,-0.3896547257900238,-0.3920649290084839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:29:17.809327,0.3503069281578064,0.3503069281578064,0.0367860347032547,0.3135208785533905,0.3135208785533905,0.24647599458694458,0.36239033937454224,0.0,0.41867995262145996,0.0,0.0,-0.43121153116226196,-0.42417705059051514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:30:40.645688,0.38453611731529236,0.38453611731529236,0.04432574287056923,0.3402103781700134,0.3402103781700134,0.2684086561203003,1.498424768447876,0.0,0.4289502799510956,0.0,0.0,-0.41501396894454956,-0.42682501673698425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:32:03.678209,0.3208687901496887,0.3208687901496887,0.03727929666638374,0.2835894823074341,0.2835894823074341,0.2351185381412506,0.6495180130004883,0.0,0.3876460790634155,0.0,0.0,-0.3850485682487488,-0.3790140151977539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:33:26.353148,0.3236781060695648,0.3236781060695648,0.037019722163677216,0.286658376455307,0.286658376455307,0.2316206991672516,0.41774675250053406,0.0,0.4096739590167999,0.0,0.0,-0.41027459502220154,-0.4084145128726959,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:34:49.183585,0.3376307189464569,0.3376307189464569,0.041968442499637604,0.2956622838973999,0.2956622838973999,0.23298099637031555,0.3272174298763275,0.0,0.4059371054172516,0.0,0.0,-0.4049435555934906,-0.4048793315887451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:36:11.934363,0.3186187446117401,0.3186187446117401,0.03704597428441048,0.28157275915145874,0.28157275915145874,0.22708413004875183,0.3824043869972229,0.0,0.3769564628601074,0.0,0.0,-0.38724419474601746,-0.3796024024486542,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:37:34.780048,0.3152790367603302,0.3152790367603302,0.03402966633439064,0.28124937415122986,0.28124937415122986,0.23557382822036743,1.4731477499008179,0.0,0.38705411553382874,0.0,0.0,-0.3878074884414673,-0.38637199997901917,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:38:57.632082,0.31250491738319397,0.31250491738319397,0.03384154662489891,0.27866336703300476,0.27866336703300476,0.23176759481430054,0.47025400400161743,0.0,0.39881062507629395,0.0,0.0,-0.405990868806839,-0.3967665731906891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:40:20.497609,0.28653717041015625,0.28653717041015625,0.03702081739902496,0.2495163381099701,0.2495163381099701,0.19863326847553253,0.7534750699996948,0.0,0.4087488353252411,0.0,0.0,-0.3994413912296295,-0.4055054485797882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:41:43.328920,0.3167113959789276,0.3167113959789276,0.0369708426296711,0.2797405421733856,0.2797405421733856,0.2220689356327057,0.9865314364433289,0.0,0.40270495414733887,0.0,0.0,-0.40232113003730774,-0.4043974280357361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:43:07.033844,0.3460659384727478,0.3460659384727478,0.03631299361586571,0.3097529411315918,0.3097529411315918,0.2490239292383194,0.5317065119743347,0.0,0.43126747012138367,0.0,0.0,-0.4317682981491089,-0.42729127407073975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:44:29.760641,0.3357158601284027,0.3357158601284027,0.04087437316775322,0.2948414981365204,0.2948414981365204,0.230485737323761,0.6430100798606873,0.0,0.39800673723220825,0.0,0.0,-0.40019890666007996,-0.39949774742126465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:45:52.394748,0.33055227994918823,0.33055227994918823,0.03887467458844185,0.2916775941848755,0.2916775941848755,0.23260332643985748,0.4715979993343353,0.0,0.4079570174217224,0.0,0.0,-0.3944971561431885,-0.3905431628227234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:47:15.026391,0.3675696849822998,0.3675696849822998,0.03834303095936775,0.32922664284706116,0.32922664284706116,0.25962185859680176,0.2028220146894455,0.0,0.4067362844944,0.0,0.0,-0.40683239698410034,-0.39311882853507996,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:48:37.687688,0.28943756222724915,0.28943756222724915,0.03342456743121147,0.25601300597190857,0.25601300597190857,0.20681431889533997,0.48568853735923767,0.0,0.38165542483329773,0.0,0.0,-0.38963353633880615,-0.3835458755493164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:50:00.299277,0.3450796604156494,0.3450796604156494,0.0371820405125618,0.3078976273536682,0.3078976273536682,0.25190502405166626,0.4565911293029785,0.0,0.42508944869041443,0.0,0.0,-0.42381545901298523,-0.42587539553642273,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:51:24.410512,0.26169922947883606,0.26169922947883606,0.03252672404050827,0.2291724979877472,0.2291724979877472,0.1883728802204132,1.0106192827224731,0.0,0.3949339687824249,0.0,0.0,-0.3896775543689728,-0.39407578110694885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:52:47.118870,0.3004471957683563,0.3004471957683563,0.03460230678319931,0.2658448815345764,0.2658448815345764,0.22002102434635162,0.7482917904853821,0.0,0.3901994526386261,0.0,0.0,-0.39059022068977356,-0.38607385754585266,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:54:09.819244,0.35411107540130615,0.35411107540130615,0.03820974752306938,0.31590133905410767,0.31590133905410767,0.24987615644931793,0.6939043402671814,0.0,0.4045222997665405,0.0,0.0,-0.40317410230636597,-0.4004964232444763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:55:32.513803,0.29886284470558167,0.29886284470558167,0.03561559319496155,0.2632472515106201,0.2632472515106201,0.21070586144924164,0.7365937232971191,0.0,0.4126259386539459,0.0,0.0,-0.4211539328098297,-0.4193543493747711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:56:55.257215,0.29964786767959595,0.29964786767959595,0.034958306699991226,0.264689564704895,0.264689564704895,0.21626964211463928,0.8268501162528992,0.0,0.3828325867652893,0.0,0.0,-0.3958011269569397,-0.38561224937438965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:58:17.876113,0.2924526333808899,0.2924526333808899,0.03756365552544594,0.25488898158073425,0.25488898158073425,0.20263788104057312,0.3527967929840088,0.0,0.417783260345459,0.0,0.0,-0.41924500465393066,-0.423324316740036,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 04:59:40.617473,0.276454895734787,0.276454895734787,0.0327916145324707,0.24366328120231628,0.24366328120231628,0.19155587255954742,0.7089148759841919,0.0,0.35259297490119934,0.0,0.0,-0.36668822169303894,-0.36625465750694275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:01:03.211213,0.3158224821090698,0.3158224821090698,0.038437798619270325,0.2773846983909607,0.2773846983909607,0.21958988904953003,0.43539100885391235,0.0,0.4134606420993805,0.0,0.0,-0.4120820462703705,-0.41260653734207153,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:02:25.844871,0.34402021765708923,0.34402021765708923,0.038811806589365005,0.3052084147930145,0.3052084147930145,0.25202542543411255,0.6198658347129822,0.0,0.3979378342628479,0.0,0.0,-0.39393019676208496,-0.3907105326652527,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:03:48.422032,0.30618464946746826,0.30618464946746826,0.03665528818964958,0.2695293724536896,0.2695293724536896,0.21914607286453247,0.4839154779911041,0.0,0.39725857973098755,0.0,0.0,-0.3904992341995239,-0.39435940980911255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:05:11.023351,0.30157017707824707,0.30157017707824707,0.03358663618564606,0.2679835557937622,0.2679835557937622,0.214541956782341,0.4748075604438782,0.0,0.42756858468055725,0.0,0.0,-0.42732787132263184,-0.4252101182937622,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:06:33.620195,0.31769800186157227,0.31769800186157227,0.03578094393014908,0.2819170653820038,0.2819170653820038,0.21035216748714447,0.40505561232566833,0.0,0.4112496078014374,0.0,0.0,-0.4217083156108856,-0.41471949219703674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:07:56.272884,0.31627240777015686,0.31627240777015686,0.035924337804317474,0.2803480625152588,0.2803480625152588,0.22427845001220703,0.7188004851341248,0.0,0.3838355243206024,0.0,0.0,-0.38677990436553955,-0.38636893033981323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:09:18.855963,0.29223930835723877,0.29223930835723877,0.035835571587085724,0.25640374422073364,0.25640374422073364,0.20431110262870789,0.9373899698257446,0.0,0.45174384117126465,0.0,0.0,-0.45857009291648865,-0.4564400017261505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:10:41.517183,0.31646454334259033,0.31646454334259033,0.036715224385261536,0.27974933385849,0.27974933385849,0.21985101699829102,0.6235541701316833,0.0,0.4312080442905426,0.0,0.0,-0.4323103129863739,-0.4260484278202057,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:12:04.264610,0.336818665266037,0.336818665266037,0.035610876977443695,0.3012077808380127,0.3012077808380127,0.23868992924690247,0.7176483273506165,0.0,0.4012204706668854,0.0,0.0,-0.4074556529521942,-0.405159592628479,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:13:27.088487,0.30588698387145996,0.30588698387145996,0.03712286055088043,0.2687641382217407,0.2687641382217407,0.21986167132854462,1.3466002941131592,0.0,0.40160515904426575,0.0,0.0,-0.40358927845954895,-0.3971898555755615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:14:49.912246,0.29873740673065186,0.29873740673065186,0.03259492665529251,0.26614248752593994,0.26614248752593994,0.22095662355422974,0.3396187126636505,0.0,0.401598185300827,0.0,0.0,-0.39330974221229553,-0.39817798137664795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 05:16:12.737922,0.27721333503723145,0.27721333503723145,0.036253705620765686,0.24095964431762695,0.24095964431762695,0.19112123548984528,0.5972780585289001,0.0,0.39203017950057983,0.0,0.0,-0.39592623710632324,-0.38555774092674255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
