val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3,val/rec_loss_step/epoch_4,val/aeloss_step/epoch_4,val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5
,,2022-08-18 01:27:55.354096,0.330090194940567,0.330090194940567,0.017777299508452415,0.31231290102005005,0.31231290102005005,0.26317161321640015,0.6887333393096924,0.0,0.4143243432044983,0.0,0.0,-0.4157964885234833,-0.4088534414768219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:29:19.570771,0.33281657099723816,0.33281657099723816,0.01894647628068924,0.3138701021671295,0.3138701021671295,0.24842308461666107,1.0147095918655396,0.0,0.36153078079223633,0.0,0.0,-0.3623318374156952,-0.36988165974617004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:30:42.003611,0.3612894117832184,0.3612894117832184,0.015650220215320587,0.3456391990184784,0.3456391990184784,0.275225430727005,0.4531233012676239,0.0,0.40562182664871216,0.0,0.0,-0.41226762533187866,-0.406493604183197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:32:04.183173,0.36146920919418335,0.36146920919418335,0.020678594708442688,0.34079059958457947,0.34079059958457947,0.27333539724349976,1.0204808712005615,0.0,0.4255819320678711,0.0,0.0,-0.426705539226532,-0.4127764403820038,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:33:26.414519,0.32956790924072266,0.32956790924072266,0.020299028605222702,0.30926889181137085,0.30926889181137085,0.2400299608707428,0.5379346013069153,0.0,0.4038775861263275,0.0,0.0,-0.40386322140693665,-0.40771064162254333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:34:48.524343,0.3145265579223633,0.3145265579223633,0.021098606288433075,0.2934279441833496,0.2934279441833496,0.2389783263206482,0.6255677342414856,0.0,0.43993064761161804,0.0,0.0,-0.4358993172645569,-0.43878263235092163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:36:10.686349,0.2921564280986786,0.2921564280986786,0.016081560403108597,0.2760748565196991,0.2760748565196991,0.22968941926956177,0.8265531659126282,0.0,0.394557923078537,0.0,0.0,-0.39751994609832764,-0.391852468252182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:37:32.794692,0.36223751306533813,0.36223751306533813,0.019761530682444572,0.3424759805202484,0.3424759805202484,0.26034626364707947,0.7419755458831787,0.0,0.4015161097049713,0.0,0.0,-0.40247344970703125,-0.40397122502326965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:38:55.006191,0.3255636394023895,0.3255636394023895,0.018090488389134407,0.30747315287590027,0.30747315287590027,0.2468222826719284,0.7363948822021484,0.0,0.4074614346027374,0.0,0.0,-0.4127873182296753,-0.41435399651527405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:40:17.263847,0.3179435431957245,0.3179435431957245,0.019107913598418236,0.2988356351852417,0.2988356351852417,0.24352416396141052,0.5391119718551636,0.0,0.41530749201774597,0.0,0.0,-0.42484912276268005,-0.425950825214386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:41:39.349235,0.27208468317985535,0.27208468317985535,0.018218068405985832,0.25386661291122437,0.25386661291122437,0.19860275089740753,0.9129131436347961,0.0,0.42587709426879883,0.0,0.0,-0.41962897777557373,-0.4262642562389374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:43:01.487061,0.3486071825027466,0.3486071825027466,0.021966099739074707,0.3266410827636719,0.3266410827636719,0.2628474533557892,0.6121729612350464,0.0,0.41327059268951416,0.0,0.0,-0.4152398407459259,-0.4069995880126953,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:44:23.606126,0.2843840420246124,0.2843840420246124,0.014555980451405048,0.26982805132865906,0.26982805132865906,0.21541377902030945,0.8965886235237122,0.0,0.4081253409385681,0.0,0.0,-0.41190817952156067,-0.412649929523468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:45:46.026945,0.2994185984134674,0.2994185984134674,0.01603689417243004,0.28338170051574707,0.28338170051574707,0.22194266319274902,1.0904687643051147,0.0,0.4300757646560669,0.0,0.0,-0.4197714328765869,-0.41433021426200867,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:47:08.345140,0.31620660424232483,0.31620660424232483,0.018955975770950317,0.2972506284713745,0.2972506284713745,0.23984426259994507,0.5894138813018799,0.0,0.42741355299949646,0.0,0.0,-0.4247937500476837,-0.4122825264930725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:48:30.578537,0.3365049958229065,0.3365049958229065,0.01731867343187332,0.31918632984161377,0.31918632984161377,0.2540203928947449,0.6658439040184021,0.0,0.38909414410591125,0.0,0.0,-0.39414289593696594,-0.38833165168762207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:49:52.862862,0.3400716185569763,0.3400716185569763,0.014276466332376003,0.32579514384269714,0.32579514384269714,0.25587475299835205,0.7971009016036987,0.0,0.3882002830505371,0.0,0.0,-0.389092355966568,-0.38223668932914734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:51:15.206492,0.31382638216018677,0.31382638216018677,0.016479000449180603,0.29734736680984497,0.29734736680984497,0.24317502975463867,1.0001283884048462,0.0,0.3903880715370178,0.0,0.0,-0.3897600471973419,-0.38337239623069763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:52:37.489795,0.29510483145713806,0.29510483145713806,0.014534834772348404,0.28057000041007996,0.28057000041007996,0.22698445618152618,0.5645338892936707,0.0,0.40853530168533325,0.0,0.0,-0.40503454208374023,-0.39556050300598145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:53:59.734861,0.27776339650154114,0.27776339650154114,0.017564617097377777,0.26019877195358276,0.26019877195358276,0.21039672195911407,0.9124237895011902,0.0,0.4050499200820923,0.0,0.0,-0.41541722416877747,-0.4163232147693634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:55:21.987456,0.3169035017490387,0.3169035017490387,0.015011729672551155,0.3018917739391327,0.3018917739391327,0.25519752502441406,0.8004730343818665,0.0,0.40283599495887756,0.0,0.0,-0.3972507417201996,-0.3990529477596283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:56:45.591600,0.3430284857749939,0.3430284857749939,0.015042351558804512,0.32798612117767334,0.32798612117767334,0.26745420694351196,0.5660956501960754,0.0,0.37873923778533936,0.0,0.0,-0.37922656536102295,-0.3597569763660431,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:58:07.979975,0.30455729365348816,0.30455729365348816,0.015716854482889175,0.2888404428958893,0.2888404428958893,0.23125174641609192,1.2344322204589844,0.0,0.3850286304950714,0.0,0.0,-0.393102765083313,-0.39351046085357666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 01:59:30.236982,0.2675458788871765,0.2675458788871765,0.013804063200950623,0.2537418305873871,0.2537418305873871,0.20891514420509338,0.3702348470687866,0.0,0.38642677664756775,0.0,0.0,-0.3772161304950714,-0.3846034109592438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:00:52.524958,0.38566944003105164,0.38566944003105164,0.013091487810015678,0.372577965259552,0.372577965259552,0.281576544046402,1.2131454944610596,0.0,0.405880331993103,0.0,0.0,-0.3913680911064148,-0.40242430567741394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:02:15.021842,0.2682134509086609,0.2682134509086609,0.013966871425509453,0.2542465925216675,0.2542465925216675,0.20789778232574463,0.8293852806091309,0.0,0.3548294007778168,0.0,0.0,-0.3608597218990326,-0.35285136103630066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:03:37.642174,0.2809247374534607,0.2809247374534607,0.014003423973917961,0.2669213116168976,0.2669213116168976,0.21533572673797607,0.4196634292602539,0.0,0.4104923605918884,0.0,0.0,-0.41756030917167664,-0.4229363203048706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:04:59.824634,0.284804105758667,0.284804105758667,0.014448516070842743,0.27035558223724365,0.27035558223724365,0.21803000569343567,0.3288063704967499,0.0,0.3850378096103668,0.0,0.0,-0.3939126431941986,-0.3872646987438202,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:06:22.031961,0.3169364929199219,0.3169364929199219,0.012939142063260078,0.30399733781814575,0.30399733781814575,0.2519189715385437,1.2474128007888794,0.0,0.4022604823112488,0.0,0.0,-0.4066716730594635,-0.40750905871391296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:07:44.218904,0.31701552867889404,0.31701552867889404,0.01536576822400093,0.3016497492790222,0.3016497492790222,0.24727466702461243,0.5053996443748474,0.0,0.3976967930793762,0.0,0.0,-0.398745059967041,-0.39180517196655273,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:09:06.375720,0.28400516510009766,0.28400516510009766,0.013272549025714397,0.2707326114177704,0.2707326114177704,0.21729776263237,0.9062511324882507,0.0,0.40054193139076233,0.0,0.0,-0.40840309858322144,-0.3941143751144409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:10:28.637293,0.292292058467865,0.292292058467865,0.012640705332159996,0.27965134382247925,0.27965134382247925,0.23091337084770203,1.3874191045761108,0.0,0.4322059154510498,0.0,0.0,-0.42241019010543823,-0.4129578471183777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:11:50.839299,0.2995365262031555,0.2995365262031555,0.016400177031755447,0.2831363379955292,0.2831363379955292,0.22447127103805542,0.4101784825325012,0.0,0.44287702441215515,0.0,0.0,-0.43891650438308716,-0.446602463722229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:13:13.069071,0.34727293252944946,0.34727293252944946,0.014528847299516201,0.3327440917491913,0.3327440917491913,0.2685973048210144,0.4155362546443939,0.0,0.3970182240009308,0.0,0.0,-0.4112032949924469,-0.4022437334060669,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:14:35.267762,0.3199858069419861,0.3199858069419861,0.014943797141313553,0.30504199862480164,0.30504199862480164,0.24627569317817688,0.46722981333732605,0.0,0.3892379105091095,0.0,0.0,-0.39798128604888916,-0.39186009764671326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:15:57.507459,0.29179731011390686,0.29179731011390686,0.012172695249319077,0.2796246111392975,0.2796246111392975,0.23357060551643372,1.1853361129760742,0.0,0.3854402005672455,0.0,0.0,-0.38031938672065735,-0.37567782402038574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:17:19.737321,0.2989780902862549,0.2989780902862549,0.01493053324520588,0.28404754400253296,0.28404754400253296,0.22715799510478973,0.7780340909957886,0.0,0.41946470737457275,0.0,0.0,-0.4153945744037628,-0.41204458475112915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:18:42.054558,0.3298531174659729,0.3298531174659729,0.01474821101874113,0.3151049017906189,0.3151049017906189,0.2587985694408417,1.0253187417984009,0.0,0.4295603930950165,0.0,0.0,-0.43590372800827026,-0.4278285801410675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:20:04.263910,0.34393510222435,0.34393510222435,0.01434361096471548,0.3295914828777313,0.3295914828777313,0.2628343999385834,0.36972859501838684,0.0,0.4224267601966858,0.0,0.0,-0.4239818751811981,-0.4246200621128082,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:21:26.562330,0.2868959605693817,0.2868959605693817,0.013174433261156082,0.27372151613235474,0.27372151613235474,0.22570231556892395,0.8356966376304626,0.0,0.4038604199886322,0.0,0.0,-0.4038068354129791,-0.4086994230747223,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:22:48.700118,0.2755509316921234,0.2755509316921234,0.012779836542904377,0.2627710998058319,0.2627710998058319,0.21563726663589478,0.6211424469947815,0.0,0.40261515974998474,0.0,0.0,-0.39821872115135193,-0.39191046357154846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:24:11.996178,0.2687319219112396,0.2687319219112396,0.015125683508813381,0.25360623002052307,0.25360623002052307,0.20305213332176208,0.381814569234848,0.0,0.4119859039783478,0.0,0.0,-0.4176190197467804,-0.41349223256111145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:25:34.227143,0.30179452896118164,0.30179452896118164,0.014052994549274445,0.2877415418624878,0.2877415418624878,0.23145093023777008,0.9440814256668091,0.0,0.40024134516716003,0.0,0.0,-0.40366846323013306,-0.41373905539512634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:26:56.438489,0.31082114577293396,0.31082114577293396,0.013529377058148384,0.29729175567626953,0.29729175567626953,0.23948624730110168,0.605093240737915,0.0,0.3858318626880646,0.0,0.0,-0.39766740798950195,-0.39241015911102295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:28:18.622991,0.2886376678943634,0.2886376678943634,0.013595008291304111,0.27504265308380127,0.27504265308380127,0.21903729438781738,1.0532630681991577,0.0,0.3998693823814392,0.0,0.0,-0.3974904716014862,-0.40244337916374207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:29:40.840937,0.27495449781417847,0.27495449781417847,0.012733274139463902,0.26222121715545654,0.26222121715545654,0.2123948037624359,0.3830011785030365,0.0,0.36782383918762207,0.0,0.0,-0.3702632188796997,-0.36328840255737305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:31:03.112303,0.2774003744125366,0.2774003744125366,0.01394440233707428,0.26345595717430115,0.26345595717430115,0.21696379780769348,0.3974711000919342,0.0,0.39268290996551514,0.0,0.0,-0.4008020758628845,-0.3964034914970398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:32:25.399204,0.3221469223499298,0.3221469223499298,0.012533972039818764,0.3096129596233368,0.3096129596233368,0.2359970062971115,1.9132699966430664,0.0,0.42243459820747375,0.0,0.0,-0.41891956329345703,-0.4176536202430725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:33:47.663347,0.30075180530548096,0.30075180530548096,0.0124472975730896,0.28830450773239136,0.28830450773239136,0.23658156394958496,0.4928879737854004,0.0,0.4177651107311249,0.0,0.0,-0.42704248428344727,-0.4207705557346344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:35:10.044365,0.31395599246025085,0.31395599246025085,0.012945015914738178,0.30101096630096436,0.30101096630096436,0.2368420660495758,0.5837799310684204,0.0,0.40575873851776123,0.0,0.0,-0.4158886671066284,-0.4060499966144562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:36:32.445263,0.29370298981666565,0.29370298981666565,0.01300719566643238,0.2806957960128784,0.2806957960128784,0.21624238789081573,0.3615175783634186,0.0,0.38899022340774536,0.0,0.0,-0.3911048173904419,-0.3932728171348572,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:37:54.731803,0.31192880868911743,0.31192880868911743,0.014653874561190605,0.29727494716644287,0.29727494716644287,0.24151670932769775,1.124215006828308,0.0,0.39264577627182007,0.0,0.0,-0.391100138425827,-0.3987421989440918,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:39:17.031903,0.2515418231487274,0.2515418231487274,0.013896457850933075,0.23764535784721375,0.23764535784721375,0.19153693318367004,0.6879913806915283,0.0,0.39529353380203247,0.0,0.0,-0.397207111120224,-0.39012086391448975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:40:39.369094,0.3263448476791382,0.3263448476791382,0.010891658253967762,0.3154532015323639,0.3154532015323639,0.25778576731681824,1.1097220182418823,0.0,0.419787734746933,0.0,0.0,-0.42834678292274475,-0.4369876980781555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:42:01.551994,0.2805645763874054,0.2805645763874054,0.0110804233700037,0.26948416233062744,0.26948416233062744,0.22253301739692688,1.0340867042541504,0.0,0.39887547492980957,0.0,0.0,-0.4039343297481537,-0.3965907096862793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:43:24.609061,0.2814440131187439,0.2814440131187439,0.011095511727035046,0.2703484892845154,0.2703484892845154,0.21376731991767883,0.5007655024528503,0.0,0.3887169361114502,0.0,0.0,-0.3870147466659546,-0.3900057077407837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:44:46.762535,0.28301334381103516,0.28301334381103516,0.012312432751059532,0.2707009017467499,0.2707009017467499,0.2147548943758011,0.6074661612510681,0.0,0.41604083776474,0.0,0.0,-0.4162440001964569,-0.4113432466983795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:46:08.938894,0.29046449065208435,0.29046449065208435,0.012744911946356297,0.2777195870876312,0.2777195870876312,0.2275812178850174,0.47696447372436523,0.0,0.39933517575263977,0.0,0.0,-0.40193089842796326,-0.4038923680782318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:47:31.094416,0.29193630814552307,0.29193630814552307,0.012589793652296066,0.2793465256690979,0.2793465256690979,0.23172332346439362,0.5167478322982788,0.0,0.3927870988845825,0.0,0.0,-0.39936360716819763,-0.40117865800857544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:48:53.291570,0.27564746141433716,0.27564746141433716,0.011666098609566689,0.2639813721179962,0.2639813721179962,0.21712061762809753,0.4234883785247803,0.0,0.31224626302719116,0.0,0.0,-0.3171309530735016,-0.3196662664413452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:50:16.210422,0.2777365446090698,0.2777365446090698,0.015513671562075615,0.26222288608551025,0.26222288608551025,0.20693252980709076,0.6010618805885315,0.0,0.3969220519065857,0.0,0.0,-0.3995479643344879,-0.38650330901145935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:51:39.658805,0.30113932490348816,0.30113932490348816,0.013415263034403324,0.2877240478992462,0.2877240478992462,0.23375847935676575,0.4965953528881073,0.0,0.4236827492713928,0.0,0.0,-0.42381927371025085,-0.41944393515586853,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:53:01.856218,0.28126829862594604,0.28126829862594604,0.012800819240510464,0.2684674859046936,0.2684674859046936,0.21451106667518616,0.44824090600013733,0.0,0.391499787569046,0.0,0.0,-0.39695340394973755,-0.395351380109787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:54:24.121856,0.3128732442855835,0.3128732442855835,0.011428412981331348,0.3014448285102844,0.3014448285102844,0.24363699555397034,1.595828890800476,0.0,0.4120776355266571,0.0,0.0,-0.42453140020370483,-0.4213603436946869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:55:46.466612,0.24910326302051544,0.24910326302051544,0.010308101773262024,0.23879516124725342,0.23879516124725342,0.19669067859649658,0.6000562310218811,0.0,0.41144806146621704,0.0,0.0,-0.4037431478500366,-0.4035378098487854,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:57:08.958112,0.28072524070739746,0.28072524070739746,0.010802480392158031,0.26992276310920715,0.26992276310920715,0.21503202617168427,0.8348298072814941,0.0,0.46126890182495117,0.0,0.0,-0.4634588360786438,-0.4481552839279175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:58:31.326658,0.3265209496021271,0.3265209496021271,0.010840003378689289,0.31568095088005066,0.31568095088005066,0.2508198618888855,0.4427410066127777,0.0,0.4083292782306671,0.0,0.0,-0.40406855940818787,-0.41468265652656555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 02:59:53.654120,0.3041437864303589,0.3041437864303589,0.0115499934181571,0.2925938069820404,0.2925938069820404,0.24181042611598969,0.48532143235206604,0.0,0.4004015624523163,0.0,0.0,-0.40058422088623047,-0.3985166847705841,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:01:15.931769,0.3095947802066803,0.3095947802066803,0.01275886781513691,0.29683589935302734,0.29683589935302734,0.23107078671455383,0.7012114524841309,0.0,0.43229952454566956,0.0,0.0,-0.43418315052986145,-0.4305817484855652,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:02:38.291267,0.2365880161523819,0.2365880161523819,0.011709358543157578,0.22487865388393402,0.22487865388393402,0.18902145326137543,0.5546151995658875,0.0,0.3932008147239685,0.0,0.0,-0.40492257475852966,-0.4033536911010742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:04:00.684409,0.2860162854194641,0.2860162854194641,0.012303216382861137,0.273713082075119,0.273713082075119,0.22378256916999817,0.5582967400550842,0.0,0.40529298782348633,0.0,0.0,-0.4041115641593933,-0.40220290422439575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:05:23.061762,0.2591625154018402,0.2591625154018402,0.010960685089230537,0.24820183217525482,0.24820183217525482,0.19627085328102112,0.34680914878845215,0.0,0.3889394998550415,0.0,0.0,-0.38355401158332825,-0.3832533657550812,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:06:45.388058,0.2440570592880249,0.2440570592880249,0.0101962024345994,0.23386085033416748,0.23386085033416748,0.19307416677474976,0.2643781006336212,0.0,0.4033501148223877,0.0,0.0,-0.40696555376052856,-0.4099472761154175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:08:07.718718,0.2610622048377991,0.2610622048377991,0.011279132217168808,0.24978308379650116,0.24978308379650116,0.19904591143131256,0.6495938301086426,0.0,0.404532790184021,0.0,0.0,-0.39984017610549927,-0.40585389733314514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:09:30.018995,0.2698945999145508,0.2698945999145508,0.010999790392816067,0.25889480113983154,0.25889480113983154,0.21268396079540253,0.6400088667869568,0.0,0.42428019642829895,0.0,0.0,-0.418020099401474,-0.42067450284957886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:10:52.274428,0.2613631784915924,0.2613631784915924,0.013959269970655441,0.24740390479564667,0.24740390479564667,0.19216015934944153,0.4976688027381897,0.0,0.4465763568878174,0.0,0.0,-0.4486977458000183,-0.457452654838562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:12:14.553103,0.23533320426940918,0.23533320426940918,0.009891767986118793,0.22544144093990326,0.22544144093990326,0.1812688261270523,0.6458513140678406,0.0,0.4250069856643677,0.0,0.0,-0.4210805296897888,-0.4219486117362976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:13:36.858118,0.23722411692142487,0.23722411692142487,0.01178988628089428,0.22543422877788544,0.22543422877788544,0.1758764386177063,0.5107917785644531,0.0,0.38977739214897156,0.0,0.0,-0.3962278962135315,-0.3954630494117737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:14:59.104020,0.29579952359199524,0.29579952359199524,0.012178830802440643,0.283620685338974,0.283620685338974,0.23031437397003174,0.636645495891571,0.0,0.43301689624786377,0.0,0.0,-0.4318256378173828,-0.4249557852745056,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-18 03:16:21.382859,0.2746487557888031,0.2746487557888031,0.01010789442807436,0.2645408511161804,0.2645408511161804,0.21662312746047974,1.8202905654907227,0.0,0.3678787052631378,0.0,0.0,-0.3602486252784729,-0.35331612825393677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
