val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3
,,2022-08-17 18:21:54.852057,0.22753353416919708,0.22753353416919708,0.0032443851232528687,0.2242891490459442,0.2242891490459442,0.1598491370677948,0.3036414384841919,0.0,0.42234066128730774,0.0,0.0,-0.42225566506385803,-0.41475871205329895,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:23:17.968288,0.18963904678821564,0.18963904678821564,0.003041221061721444,0.1865978240966797,0.1865978240966797,0.14664623141288757,0.49775072932243347,0.0,0.4169495403766632,0.0,0.0,-0.41552531719207764,-0.4149308502674103,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:24:41.187423,0.22443881630897522,0.22443881630897522,0.0029619289562106133,0.22147688269615173,0.22147688269615173,0.16597102582454681,0.27320584654808044,0.0,0.4127669930458069,0.0,0.0,-0.42098134756088257,-0.41261982917785645,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:26:04.317200,0.1933871954679489,0.1933871954679489,0.0030895094387233257,0.1902976930141449,0.1902976930141449,0.14348125457763672,0.44406160712242126,0.0,0.44887441396713257,0.0,0.0,-0.447665274143219,-0.4464026093482971,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:27:27.930767,0.2596265375614166,0.2596265375614166,0.003501316299661994,0.25612521171569824,0.25612521171569824,0.1796928495168686,0.3892098367214203,0.0,0.44084444642066956,0.0,0.0,-0.44547003507614136,-0.44256722927093506,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:28:51.833868,0.15273702144622803,0.15273702144622803,0.003022137563675642,0.1497148871421814,0.1497148871421814,0.11453433334827423,0.441622793674469,0.0,0.4480169117450714,0.0,0.0,-0.45137062668800354,-0.4476104974746704,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:30:15.693370,0.21073110401630402,0.21073110401630402,0.0031974550802260637,0.20753364264965057,0.20753364264965057,0.15661776065826416,0.19685542583465576,0.0,0.4523681104183197,0.0,0.0,-0.44925302267074585,-0.4503404498100281,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:31:38.839579,0.23193322122097015,0.23193322122097015,0.003309503197669983,0.22862371802330017,0.22862371802330017,0.16837121546268463,0.4161922037601471,0.0,0.440557062625885,0.0,0.0,-0.44488227367401123,-0.43957453966140747,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:33:01.996176,0.18980775773525238,0.18980775773525238,0.003546056803315878,0.18626169860363007,0.18626169860363007,0.13568183779716492,0.38776895403862,0.0,0.436876505613327,0.0,0.0,-0.43467625975608826,-0.43494147062301636,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:34:25.016328,0.16902212798595428,0.16902212798595428,0.002928750589489937,0.1660933792591095,0.1660933792591095,0.1336308717727661,0.2246728241443634,0.0,0.41870978474617004,0.0,0.0,-0.4152706563472748,-0.4182813763618469,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:35:48.070447,0.23373977839946747,0.23373977839946747,0.0029303045012056828,0.23080947995185852,0.23080947995185852,0.18223556876182556,0.7209216356277466,0.0,0.4177846312522888,0.0,0.0,-0.41868796944618225,-0.4169478118419647,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:37:11.115122,0.23141634464263916,0.23141634464263916,0.0027333535254001617,0.2286829948425293,0.2286829948425293,0.1755458265542984,0.6304831504821777,0.0,0.3910873830318451,0.0,0.0,-0.399090051651001,-0.3911612331867218,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:38:35.475854,0.18148696422576904,0.18148696422576904,0.00286134984344244,0.17862561345100403,0.17862561345100403,0.1328372359275818,0.2933464050292969,0.0,0.3981178104877472,0.0,0.0,-0.4021502733230591,-0.3923667371273041,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:39:58.587228,0.21392521262168884,0.21392521262168884,0.0030766967684030533,0.21084851026535034,0.21084851026535034,0.1565847247838974,0.2988258898258209,0.0,0.3781971037387848,0.0,0.0,-0.3810264766216278,-0.3787671625614166,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:41:21.670284,0.21108265221118927,0.21108265221118927,0.0028660637326538563,0.208216592669487,0.208216592669487,0.1512703001499176,0.33653634786605835,0.0,0.3964749574661255,0.0,0.0,-0.3985055387020111,-0.39158540964126587,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:42:44.558939,0.22890523076057434,0.22890523076057434,0.003522086888551712,0.22538314759731293,0.22538314759731293,0.16063779592514038,0.293975293636322,0.0,0.42753034830093384,0.0,0.0,-0.433941125869751,-0.4310092329978943,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:44:07.548340,0.19447974860668182,0.19447974860668182,0.003540998324751854,0.19093875586986542,0.19093875586986542,0.13837262988090515,0.45147082209587097,0.0,0.43017512559890747,0.0,0.0,-0.42874646186828613,-0.42672112584114075,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:45:30.528945,0.24114173650741577,0.24114173650741577,0.0033187544904649258,0.2378229796886444,0.2378229796886444,0.1714000105857849,0.4905317723751068,0.0,0.4040701687335968,0.0,0.0,-0.4169332981109619,-0.4044108986854553,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:46:53.740741,0.24494603276252747,0.24494603276252747,0.003199751954525709,0.24174627661705017,0.24174627661705017,0.17376801371574402,0.19951805472373962,0.0,0.39256855845451355,0.0,0.0,-0.40599969029426575,-0.3851739466190338,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:48:16.749384,0.20521938800811768,0.20521938800811768,0.003304806537926197,0.20191457867622375,0.20191457867622375,0.15197458863258362,1.0562634468078613,0.0,0.44291773438453674,0.0,0.0,-0.44506344199180603,-0.44232988357543945,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:49:39.781552,0.26856529712677,0.26856529712677,0.003041790798306465,0.2655234932899475,0.2655234932899475,0.19494634866714478,0.3082527816295624,0.0,0.4202280044555664,0.0,0.0,-0.42389777302742004,-0.42388179898262024,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:51:02.712556,0.20705458521842957,0.20705458521842957,0.0030963867902755737,0.203958198428154,0.203958198428154,0.15928497910499573,0.7381948232650757,0.0,0.4279557466506958,0.0,0.0,-0.42419570684432983,-0.42361438274383545,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:52:35.639256,0.23810023069381714,0.23810023069381714,0.003008908126503229,0.23509132862091064,0.23509132862091064,0.16434037685394287,0.40488114953041077,0.0,0.40556105971336365,0.0,0.0,-0.4074581265449524,-0.40174710750579834,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:53:58.592773,0.20939330756664276,0.20939330756664276,0.002923369174823165,0.20646993815898895,0.20646993815898895,0.1555844247341156,0.32279840111732483,0.0,0.399599552154541,0.0,0.0,-0.4008457064628601,-0.3991061747074127,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:55:21.555045,0.17535638809204102,0.17535638809204102,0.002826129784807563,0.17253026366233826,0.17253026366233826,0.1362832933664322,0.27052435278892517,0.0,0.4122121334075928,0.0,0.0,-0.40832316875457764,-0.4089583456516266,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:56:44.564598,0.20693610608577728,0.20693610608577728,0.0030111779924482107,0.20392492413520813,0.20392492413520813,0.1526026725769043,0.33672550320625305,0.0,0.36796289682388306,0.0,0.0,-0.3732469081878662,-0.3680921792984009,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:58:07.614685,0.22018484771251678,0.22018484771251678,0.003720858134329319,0.21646398305892944,0.21646398305892944,0.16337865591049194,0.4739994704723358,0.0,0.40317702293395996,0.0,0.0,-0.40609851479530334,-0.4020693004131317,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 18:59:30.453424,0.22480487823486328,0.22480487823486328,0.003102855756878853,0.22170202434062958,0.22170202434062958,0.1620057076215744,0.33004993200302124,0.0,0.41087213158607483,0.0,0.0,-0.4111308455467224,-0.41158241033554077,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:00:53.509500,0.1820840835571289,0.1820840835571289,0.002929329639300704,0.17915475368499756,0.17915475368499756,0.13801749050617218,0.3257090449333191,0.0,0.3882851004600525,0.0,0.0,-0.3938275873661041,-0.39154642820358276,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:02:16.505465,0.25404733419418335,0.25404733419418335,0.002838743384927511,0.2512086033821106,0.2512086033821106,0.19541338086128235,0.4010080397129059,0.0,0.41294369101524353,0.0,0.0,-0.41417765617370605,-0.40863099694252014,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:03:39.624712,0.18208977580070496,0.18208977580070496,0.002811894752085209,0.17927788197994232,0.17927788197994232,0.14016172289848328,0.35812774300575256,0.0,0.41704127192497253,0.0,0.0,-0.41840365529060364,-0.41834259033203125,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:05:02.717894,0.22657273709774017,0.22657273709774017,0.0035635782405734062,0.2230091542005539,0.2230091542005539,0.15579324960708618,0.5086470246315002,0.0,0.4358598589897156,0.0,0.0,-0.4392710328102112,-0.4329685866832733,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:06:26.895020,0.20908594131469727,0.20908594131469727,0.0034091705456376076,0.20567676424980164,0.20567676424980164,0.15259745717048645,0.4078986644744873,0.0,0.4261014461517334,0.0,0.0,-0.4234309196472168,-0.4237990379333496,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:07:49.895216,0.17220866680145264,0.17220866680145264,0.0031150872819125652,0.16909357905387878,0.16909357905387878,0.12563446164131165,0.40300121903419495,0.0,0.43470481038093567,0.0,0.0,-0.4356745183467865,-0.4388713240623474,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:09:12.916269,0.23206134140491486,0.23206134140491486,0.0030137598514556885,0.22904758155345917,0.22904758155345917,0.17706164717674255,0.553233802318573,0.0,0.4043164551258087,0.0,0.0,-0.40804094076156616,-0.4031490087509155,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:10:35.918275,0.22688370943069458,0.22688370943069458,0.0027805110439658165,0.2241031974554062,0.2241031974554062,0.1675189733505249,0.16318607330322266,0.0,0.4305468201637268,0.0,0.0,-0.4223708212375641,-0.4280235469341278,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:11:58.963441,0.24322780966758728,0.24322780966758728,0.0031410425435751677,0.24008676409721375,0.24008676409721375,0.16972535848617554,0.38466116786003113,0.0,0.4208854138851166,0.0,0.0,-0.4139113128185272,-0.4208000600337982,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:13:22.143200,0.22977907955646515,0.22977907955646515,0.003495673183351755,0.22628340125083923,0.22628340125083923,0.16438978910446167,0.4978139400482178,0.0,0.4194701611995697,0.0,0.0,-0.4168194532394409,-0.4160105884075165,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:14:45.317984,0.19364511966705322,0.19364511966705322,0.003232568269595504,0.19041255116462708,0.19041255116462708,0.1458478420972824,0.16582909226417542,0.0,0.4209771156311035,0.0,0.0,-0.42402127385139465,-0.4201197624206543,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:16:08.524600,0.17030605673789978,0.17030605673789978,0.002892732620239258,0.16741332411766052,0.16741332411766052,0.13260354101657867,0.20186224579811096,0.0,0.4065757393836975,0.0,0.0,-0.4062768220901489,-0.408148854970932,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:17:31.759743,0.21374717354774475,0.21374717354774475,0.0027529262006282806,0.21099424362182617,0.21099424362182617,0.1536613255739212,0.23715348541736603,0.0,0.41635599732398987,0.0,0.0,-0.4191855490207672,-0.415876567363739,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:18:54.902464,0.2313157618045807,0.2313157618045807,0.0034431000240147114,0.22787265479564667,0.22787265479564667,0.15842194855213165,0.29762086272239685,0.0,0.42246752977371216,0.0,0.0,-0.4258049428462982,-0.4260196387767792,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:20:21.522169,0.19224530458450317,0.19224530458450317,0.002753444015979767,0.189491868019104,0.189491868019104,0.1422170102596283,0.32930803298950195,0.0,0.3933131694793701,0.0,0.0,-0.38936105370521545,-0.3894572854042053,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:21:44.668484,0.24917234480381012,0.24917234480381012,0.0031681302934885025,0.24600420892238617,0.24600420892238617,0.1737978458404541,0.42102837562561035,0.0,0.4136808514595032,0.0,0.0,-0.42115160822868347,-0.4112168550491333,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:23:07.819132,0.17565277218818665,0.17565277218818665,0.0033015001099556684,0.17235127091407776,0.17235127091407776,0.13015802204608917,0.33693990111351013,0.0,0.42394813895225525,0.0,0.0,-0.4182511568069458,-0.41796931624412537,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:24:30.947740,0.20191742479801178,0.20191742479801178,0.0033827219158411026,0.19853469729423523,0.19853469729423523,0.14840924739837646,0.34033140540122986,0.0,0.4362652003765106,0.0,0.0,-0.4352213442325592,-0.4363653063774109,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:25:54.127417,0.2127193659543991,0.2127193659543991,0.0031996536999940872,0.20951971411705017,0.20951971411705017,0.14649012684822083,0.22423158586025238,0.0,0.41800105571746826,0.0,0.0,-0.42870864272117615,-0.4195948839187622,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:27:17.224921,0.2203400433063507,0.2203400433063507,0.003276043338701129,0.2170639932155609,0.2170639932155609,0.15726318955421448,0.2383011430501938,0.0,0.4074925184249878,0.0,0.0,-0.4094312787055969,-0.4079148471355438,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:28:40.358450,0.21233128011226654,0.21233128011226654,0.003066224977374077,0.20926505327224731,0.20926505327224731,0.15456277132034302,0.6610863208770752,0.0,0.3895784914493561,0.0,0.0,-0.39401036500930786,-0.3932294547557831,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:30:03.372625,0.18381580710411072,0.18381580710411072,0.003142528235912323,0.180673286318779,0.180673286318779,0.1329517960548401,0.35233110189437866,0.0,0.4161275029182434,0.0,0.0,-0.4192008674144745,-0.41478845477104187,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:31:26.502693,0.2561262249946594,0.2561262249946594,0.003362150164321065,0.2527640759944916,0.2527640759944916,0.17929396033287048,0.4266469478607178,0.0,0.4069374203681946,0.0,0.0,-0.41166841983795166,-0.4077599048614502,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:32:49.638536,0.19988128542900085,0.19988128542900085,0.0029722885228693485,0.19690899550914764,0.19690899550914764,0.14424800872802734,0.6266236305236816,0.0,0.406131386756897,0.0,0.0,-0.404084175825119,-0.40505120158195496,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:34:13.962430,0.15719936788082123,0.15719936788082123,0.0030335015617311,0.1541658639907837,0.1541658639907837,0.11767436563968658,0.3566785752773285,0.0,0.38855957984924316,0.0,0.0,-0.3904900550842285,-0.38878557085990906,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:35:37.198676,0.19324292242527008,0.19324292242527008,0.003270639106631279,0.18997228145599365,0.18997228145599365,0.13452741503715515,0.24285545945167542,0.0,0.4518384039402008,0.0,0.0,-0.44828495383262634,-0.44700515270233154,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:37:00.776969,0.24658836424350739,0.24658836424350739,0.0031529823318123817,0.24343538284301758,0.24343538284301758,0.17973178625106812,0.426035076379776,0.0,0.4011552035808563,0.0,0.0,-0.409280925989151,-0.40401607751846313,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:38:25.043327,0.2398901879787445,0.2398901879787445,0.0035025342367589474,0.23638765513896942,0.23638765513896942,0.17309527099132538,0.3724184036254883,0.0,0.42186999320983887,0.0,0.0,-0.42337849736213684,-0.41902124881744385,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:39:48.204057,0.2815624177455902,0.2815624177455902,0.0033166210632771254,0.27824580669403076,0.27824580669403076,0.1873912513256073,0.5601471662521362,0.0,0.3876084089279175,0.0,0.0,-0.40107792615890503,-0.3895358145236969,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:41:11.232590,0.2072467803955078,0.2072467803955078,0.003111011814326048,0.20413577556610107,0.20413577556610107,0.15822890400886536,0.6748462319374084,0.0,0.3888888359069824,0.0,0.0,-0.3967374861240387,-0.38775914907455444,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:42:34.218769,0.1930389404296875,0.1930389404296875,0.00313377333804965,0.18990516662597656,0.18990516662597656,0.1439497321844101,0.3784332871437073,0.0,0.42412739992141724,0.0,0.0,-0.4262409806251526,-0.4268230199813843,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:43:57.456790,0.18324290215969086,0.18324290215969086,0.0032216894906014204,0.18002121150493622,0.18002121150493622,0.1388361006975174,0.4485538601875305,0.0,0.43417298793792725,0.0,0.0,-0.4352705180644989,-0.4330833852291107,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:45:20.647055,0.24211417138576508,0.24211417138576508,0.0028769439086318016,0.2392372339963913,0.2392372339963913,0.18761023879051208,0.35215529799461365,0.0,0.3999643921852112,0.0,0.0,-0.4030053913593292,-0.4026544988155365,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:46:43.688664,0.2148013412952423,0.2148013412952423,0.00333825359120965,0.2114630937576294,0.2114630937576294,0.1584436297416687,0.28874650597572327,0.0,0.4319359064102173,0.0,0.0,-0.43431389331817627,-0.42868492007255554,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:48:06.808368,0.25808781385421753,0.25808781385421753,0.002933699870482087,0.2551541030406952,0.2551541030406952,0.1756730079650879,0.22939565777778625,0.0,0.41653740406036377,0.0,0.0,-0.4349081814289093,-0.4154977798461914,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:49:29.873785,0.21812298893928528,0.21812298893928528,0.003173625562340021,0.214949369430542,0.214949369430542,0.15728358924388885,0.4824798107147217,0.0,0.44108712673187256,0.0,0.0,-0.442068487405777,-0.44059205055236816,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:50:53.084744,0.19687579572200775,0.19687579572200775,0.0030447887256741524,0.19383101165294647,0.19383101165294647,0.14659276604652405,0.4363322854042053,0.0,0.4209709167480469,0.0,0.0,-0.4267750382423401,-0.41930317878723145,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:52:16.432445,0.18142858147621155,0.18142858147621155,0.0031437170691788197,0.17828486859798431,0.17828486859798431,0.1359947919845581,0.758755624294281,0.0,0.4364699423313141,0.0,0.0,-0.43967127799987793,-0.43750107288360596,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:53:39.693399,0.23606762290000916,0.23606762290000916,0.003124118084087968,0.23294350504875183,0.23294350504875183,0.17182455956935883,0.3115791082382202,0.0,0.4288049638271332,0.0,0.0,-0.43681469559669495,-0.43082234263420105,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:55:02.655745,0.20664264261722565,0.20664264261722565,0.0028291596099734306,0.20381347835063934,0.20381347835063934,0.15942293405532837,0.24554407596588135,0.0,0.3835980296134949,0.0,0.0,-0.38386282324790955,-0.38224321603775024,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:56:25.808572,0.2365640550851822,0.2365640550851822,0.0027697556652128696,0.23379430174827576,0.23379430174827576,0.1807357221841812,0.3232186436653137,0.0,0.40495267510414124,0.0,0.0,-0.40887078642845154,-0.40655261278152466,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:57:49.218060,0.23154494166374207,0.23154494166374207,0.002890749368816614,0.2286541908979416,0.2286541908979416,0.16865114867687225,0.27490124106407166,0.0,0.4194692075252533,0.0,0.0,-0.41800981760025024,-0.4172719419002533,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 19:59:12.564155,0.17816631495952606,0.17816631495952606,0.00301571749150753,0.17515060305595398,0.17515060305595398,0.13755148649215698,0.8956584334373474,0.0,0.38732752203941345,0.0,0.0,-0.38773995637893677,-0.38450565934181213,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 20:00:35.888403,0.2485114187002182,0.2485114187002182,0.0030381500255316496,0.24547326564788818,0.24547326564788818,0.169978529214859,0.46412840485572815,0.0,0.3616289496421814,0.0,0.0,-0.3718818128108978,-0.36699748039245605,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 20:02:00.349409,0.22803567349910736,0.22803567349910736,0.0030354787595570087,0.22500018775463104,0.22500018775463104,0.1677592396736145,0.11523633450269699,0.0,0.3860635757446289,0.0,0.0,-0.39174947142601013,-0.3860403895378113,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 20:03:23.499311,0.15279777348041534,0.15279777348041534,0.002972519490867853,0.14982526004314423,0.14982526004314423,0.10952803492546082,0.34130868315696716,0.0,0.42331624031066895,0.0,0.0,-0.4244078993797302,-0.4209393560886383,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 20:04:46.610474,0.2610743045806885,0.2610743045806885,0.0032244385220110416,0.25784987211227417,0.25784987211227417,0.18332120776176453,0.43959227204322815,0.0,0.4121047854423523,0.0,0.0,-0.4170128107070923,-0.4075604975223541,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 20:05:31.708715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16275174915790558,0.16569507122039795
,,2022-08-17 20:05:31.997295,,,,,,,,,,,,,,3.0,0.16275174915790558,0.16373257339000702,0.16569507122039795,0.16660121083259583,0.0028686407022178173,0.16373257339000702,0.1297076940536499,0.0,0.0,0.19954104721546173,0.0,-0.2353283017873764,-0.19954104721546173,,,,,,,,,,,,,,,,,,,
,,2022-08-17 20:06:16.788068,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,0.21838238835334778,0.21838238835334778,0.0032855134923011065,0.2150968611240387,0.2150968611240387,0.15870334208011627,0.36928385496139526,0.0,0.4181089401245117,0.0,0.0,-0.42051827907562256,-0.41809895634651184,,,,,,
,,2022-08-17 20:06:59.513014,0.19260577857494354,0.19260577857494354,0.003121434710919857,0.1894843429327011,0.1894843429327011,0.14332830905914307,0.33991116285324097,0.0,0.4513396620750427,0.0,0.0,-0.45231813192367554,-0.45181986689567566,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
